"TOA5","009_REN","CR800","E44088","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2024-01-02 09:50:00",29816,7.185,88.9,0,9.81,642.3,2.508,180.2,25.79,"NAN","NAN","NAN",0,0,5.04
"2024-01-02 10:00:00",29817,7.466,87.5,0,16.14,546.4,2.4,181.1,21.23,"NAN","NAN","NAN",0,0,5.95
"2024-01-02 10:10:00",29818,7.661,86.6,0,23.51,451.1,2.749,190.2,17.92,"NAN","NAN","NAN",0,0,5.57
"2024-01-02 10:20:00",29819,7.852,85.5,0,23.78,411.5,2.619,189.7,20.97,"NAN","NAN","NAN",0,0,6.56
"2024-01-02 10:30:00",29820,7.962,85.1,0,23.73,385.1,2.447,182.1,23.63,"NAN","NAN","NAN",0,0,6.16
"2024-01-02 10:40:00",29821,8.05,84.7,0,23.8,364.6,2.4,186.5,27.79,"NAN","NAN","NAN",0,0,4.71
"2024-01-02 10:50:00",29822,8.18,84,0.1,25.13,415.9,2.734,188.9,25.54,"NAN","NAN","NAN",0,0,5.32
"2024-01-02 11:00:00",29823,8.21,84.5,0.1,33.53,583.1,1.987,193.9,30.87,"NAN","NAN","NAN",0,0,3.02
"2024-01-02 11:10:00",29824,8.17,85.5,0.1,39.03,675.5,2.6,180,24.47,"NAN","NAN","NAN",0,0,5.75
"2024-01-02 11:20:00",29825,8.07,86.7,0.4,27.5,721.1,1.7,157.9,28.26,"NAN","NAN","NAN",0,0,3.16
"2024-01-02 11:30:00",29826,8.02,87.5,0.4,26.98,706.7,2.161,173.3,27.55,"NAN","NAN","NAN",0,0,6.59
"2024-01-02 11:40:00",29827,7.984,88.2,0.5,28.57,745.5,1.911,173.7,29.45,"NAN","NAN","NAN",0,0,4.01
"2024-01-02 11:50:00",29828,7.893,89.2,0.5,27.57,775.3,1.481,163.5,26.66,"NAN","NAN","NAN",0,0,4.1
"2024-01-02 12:00:00",29829,8.04,88.6,0.2,34.03,772.1,1.953,167.7,24.97,"NAN","NAN","NAN",0,0,4.6
"2024-01-02 12:10:00",29830,8.05,89,0.2,34.05,786,1.71,159.9,27.17,"NAN","NAN","NAN",0,0,3.22
"2024-01-02 12:20:00",29831,8.14,88.8,0.2,41.11,802,1.612,168.8,31.05,"NAN","NAN","NAN",0,0,3.77
"2024-01-02 12:30:00",29832,8.22,88.6,0.3,44.36,781,2.142,171.2,19.15,"NAN","NAN","NAN",0,0,4.51
"2024-01-02 12:40:00",29833,8.34,88.4,0.3,62.99,780.5,1.763,176.8,28.63,"NAN","NAN","NAN",0,0,3.3
"2024-01-02 12:50:00",29834,8.44,88.3,0.1,47.8,777,1.805,180.6,27.7,"NAN","NAN","NAN",0,0,4.47
"2024-01-02 13:00:00",29835,8.47,88.2,0.1,40.92,751.5,1.698,168.6,19.73,"NAN","NAN","NAN",0,0,3.35
"2024-01-02 13:10:00",29836,8.48,88.3,0,41.1,746.6,2.086,178.8,37.21,"NAN","NAN","NAN",0,0,4.41
"2024-01-02 13:20:00",29837,8.62,87.2,0.1,32.67,734,1.683,173.3,18.9,"NAN","NAN","NAN",0,0,4.25
"2024-01-02 13:30:00",29838,8.57,87.6,0.1,27.43,784,1.569,196.3,25.37,"NAN","NAN","NAN",0,0,3.41
"2024-01-02 13:40:00",29839,8.58,87.5,0.2,26.81,751,2.439,190.5,17.46,"NAN","NAN","NAN",0,0,4.19
"2024-01-02 13:50:00",29840,8.6,87.4,0.1,25.84,744.6,1.894,202.6,36.18,"NAN","NAN","NAN",0,0,4.52
"2024-01-02 14:00:00",29841,8.59,87.7,0.1,24.02,787.7,1.613,189.6,28.22,"NAN","NAN","NAN",0,0,4.63
"2024-01-02 14:10:00",29842,8.6,87.9,0.2,27.57,779,2.098,178.1,41.34,"NAN","NAN","NAN",0,0,4.75
"2024-01-02 14:20:00",29843,8.67,87.8,0,28.13,695.5,1.999,177.4,21.54,"NAN","NAN","NAN",0,0,3.65
"2024-01-02 14:30:00",29844,8.75,87.6,0.2,23.75,712.6,2.167,172.9,21.77,"NAN","NAN","NAN",0,0,3.81
"2024-01-02 14:40:00",29845,8.9,86.5,0,23.17,702.1,2.584,164.3,24.57,"NAN","NAN","NAN",0,0,5.39
"2024-01-02 14:50:00",29846,8.94,86.5,0.1,19.77,667.8,2.349,170.8,19.37,"NAN","NAN","NAN",0,0,4.95
"2024-01-02 15:00:00",29847,8.97,86.2,0,14.4,666.8,2.043,182.3,23.77,"NAN","NAN","NAN",0,0,3.96
"2024-01-02 15:10:00",29848,8.98,86,0.1,13.31,656.1,2.871,175.8,25.96,"NAN","NAN","NAN",0,0,6.07
"2024-01-02 15:20:00",29849,8.97,86,0,12.31,632.1,2.469,173.7,21.76,"NAN","NAN","NAN",0,0,5.19
"2024-01-02 15:30:00",29850,9,85.8,0.2,8.7,610.5,3.042,180.9,16.62,"NAN","NAN","NAN",0,0,7.93
"2024-01-02 15:40:00",29851,8.91,86.4,0.1,6.89,607.4,3.096,177.2,26.51,"NAN","NAN","NAN",0,0,6.26
"2024-01-02 15:50:00",29852,8.93,86.3,0.2,4.892,652.1,2.809,187.7,24.25,"NAN","NAN","NAN",0,0,6.91
"2024-01-02 16:00:00",29853,8.84,87.1,0.2,3.818,667.8,3.084,180.1,20.55,"NAN","NAN","NAN",0,0,5.87
"2024-01-02 16:10:00",29854,8.79,87.7,0.2,3.111,669.2,2.538,182.7,20.11,"NAN","NAN","NAN",0,0,4.74
"2024-01-02 16:20:00",29855,8.75,88.1,0,2.176,682.3,2.407,175.6,21.05,"NAN","NAN","NAN",0,0,4.5
"2024-01-02 16:30:00",29856,8.75,88.2,0.3,1.113,641.9,2.729,174.4,17.58,"NAN","NAN","NAN",0,0,5.54
"2024-01-02 16:40:00",29857,8.71,88.5,0.1,0.367,676.9,2.443,176.6,21.21,"NAN","NAN","NAN",0,0,4.65
"2024-01-02 16:50:00",29858,8.71,88.5,0.1,0.223,663.1,2.916,160.4,18.15,"NAN","NAN","NAN",0,0,5.88
"2024-01-02 17:00:00",29859,8.73,88.2,0.1,0,563.1,3.181,163.9,17.02,"NAN","NAN","NAN",0,0,6.17
"2024-01-02 17:10:00",29860,8.7,88.1,0,0,504.2,3.041,161.4,20.6,"NAN","NAN","NAN",0,0,5.89
"2024-01-02 17:20:00",29861,8.83,87.1,0.1,0,514,3.265,158.2,13.61,"NAN","NAN","NAN",0,0,5.79
"2024-01-02 17:30:00",29862,8.84,87,0,0,510,3.124,157.4,16.69,"NAN","NAN","NAN",0,0,6.43
"2024-01-02 17:40:00",29863,8.94,86.2,0,0,507.5,3.439,157.7,17.51,"NAN","NAN","NAN",0,0,6.21
"2024-01-02 17:50:00",29864,8.87,86.6,0.2,0,622,2.934,170,19.6,"NAN","NAN","NAN",0,0,5.33
"2024-01-02 18:00:00",29865,8.87,86.8,0,0,585.7,3.158,160.9,24.06,"NAN","NAN","NAN",0,0,6.02
"2024-01-02 18:10:00",29866,8.91,86.6,0,0,526.7,3.03,163.1,16.22,"NAN","NAN","NAN",0,0,5.67
"2024-01-02 18:20:00",29867,9.04,85.7,0.1,0,388.4,3.774,166.3,17.54,"NAN","NAN","NAN",0,0,6.88
"2024-01-02 18:30:00",29868,9.06,85.7,0,0,398.9,3.551,156.2,15.67,"NAN","NAN","NAN",0,0,6.65
"2024-01-02 18:40:00",29869,9.14,85.3,0,0,391.4,4.176,163.4,16.91,"NAN","NAN","NAN",0,0,8.06
"2024-01-02 18:50:00",29870,9.09,85.7,0,0,376.1,3.294,155.7,14.35,"NAN","NAN","NAN",0,0,7.44
"2024-01-02 19:00:00",29871,9.01,86.7,0.1,0,533.5,3.377,160.5,17.3,"NAN","NAN","NAN",0,0,6.54
"2024-01-02 19:10:00",29872,8.94,87.5,0.1,0,647.2,3.872,157.9,15.58,"NAN","NAN","NAN",0,0,6.39
"2024-01-02 19:20:00",29873,8.85,88.5,0.4,0,620.1,3.906,166.7,15.22,"NAN","NAN","NAN",0,0,6.81
"2024-01-02 19:30:00",29874,8.72,89.6,0.2,0,616.3,3.513,159.4,13.55,"NAN","NAN","NAN",0,0,6.47
"2024-01-02 19:40:00",29875,8.67,90.3,0.2,0,613.2,3.447,157.8,18.21,"NAN","NAN","NAN",0,0,6.16
"2024-01-02 19:50:00",29876,8.69,90.3,0.1,0,629.1,3.298,154.9,13.84,"NAN","NAN","NAN",0,0,6.2
"2024-01-02 20:00:00",29877,8.66,90.9,0.2,0,664.3,3.264,159.5,13.06,"NAN","NAN","NAN",0,0,6.74
"2024-01-02 20:10:00",29878,8.7,90.9,0.2,0,653.2,3.062,160.8,19.96,"NAN","NAN","NAN",0,0,5.17
"2024-01-02 20:20:00",29879,8.77,90.8,0.4,0,668.7,3.128,172,14.11,"NAN","NAN","NAN",0,0,5.46
"2024-01-02 20:30:00",29880,8.77,91.1,0.3,0,652.7,3.782,165.6,17.62,"NAN","NAN","NAN",0,0,6.54
"2024-01-02 20:40:00",29881,8.86,91,0.3,0,667.8,3.244,158,16.91,"NAN","NAN","NAN",0,0,7.16
"2024-01-02 20:50:00",29882,8.9,91.5,0.2,0,676,3.111,173.5,24.98,"NAN","NAN","NAN",0,0,7.19
"2024-01-02 21:00:00",29883,9.04,91.2,0.2,0,617.5,3.523,175.3,25.44,"NAN","NAN","NAN",0,0,6.82
"2024-01-02 21:10:00",29884,9.15,91,0.1,0,520.7,3.495,187.7,24.03,"NAN","NAN","NAN",0,0,5.91
"2024-01-02 21:20:00",29885,9.33,90.1,0,0,358.7,3.471,182.8,25.79,"NAN","NAN","NAN",0,0,6.65
"2024-01-02 21:30:00",29886,9.46,89.4,0,0,442.6,2.888,200.4,35.47,"NAN","NAN","NAN",0,0,5.7
"2024-01-02 21:40:00",29887,9.56,88.9,0.2,0,497.5,2.706,185,30.74,"NAN","NAN","NAN",0,0,5.85
"2024-01-02 21:50:00",29888,9.62,88.5,0,0,545.6,3.563,198.6,22.94,"NAN","NAN","NAN",0,0,6.2
"2024-01-02 22:00:00",29889,9.68,88.1,0.2,0,555.2,2.649,189.6,25.99,"NAN","NAN","NAN",0,0,8.64
"2024-01-02 22:10:00",29890,9.71,87.6,0.1,0,640.9,3.352,192,24.72,"NAN","NAN","NAN",0,0,6.52
"2024-01-02 22:20:00",29891,9.59,88.1,0.1,0,650.1,2.011,189.6,33.66,"NAN","NAN","NAN",0,0,5.71
"2024-01-02 22:30:00",29892,9.66,87.2,0,0,596.6,2.74,185.4,26.07,"NAN","NAN","NAN",0,0,4.99
"2024-01-02 22:40:00",29893,9.92,84.9,0,0,540.5,3.417,197.4,28.55,"NAN","NAN","NAN",0,0,6.72
"2024-01-02 22:50:00",29894,9.97,83.9,0,0,491.1,3.682,196.3,23.26,"NAN","NAN","NAN",0,0,6.27
"2024-01-02 23:00:00",29895,10.25,81.4,0,0,396.6,3.422,199.9,17.26,"NAN","NAN","NAN",0,0,6.48
"2024-01-02 23:10:00",29896,10.32,80.5,0,0,364.7,2.844,202.4,31.79,"NAN","NAN","NAN",0,0,6.91
"2024-01-02 23:20:00",29897,10.42,79.42,0,0,317.8,4.304,215.3,32.73,"NAN","NAN","NAN",0,0,10.04
"2024-01-02 23:30:00",29898,10.51,78.38,0,0,282.7,3.514,220.1,21.71,"NAN","NAN","NAN",0,0,7.71
"2024-01-02 23:40:00",29899,10.4,78.91,0,0,280.9,2.796,197.5,26.64,"NAN","NAN","NAN",0,0,7.72
"2024-01-02 23:50:00",29900,10.25,80.1,0,0,280,3.808,197.7,22.02,"NAN","NAN","NAN",0,0,8.68
"2024-01-03 00:00:00",29901,10.19,80.1,0,0,279.9,3.179,213.3,24.45,"NAN","NAN","NAN",0,0,6.35
"2024-01-03 00:10:00",29902,10.13,80.5,0,0,290.3,4.014,205.2,31.14,"NAN","NAN","NAN",0,0,6.73
"2024-01-03 00:20:00",29903,10.07,80.8,0,0,282.1,2.679,204,29.85,"NAN","NAN","NAN",0,0,5.32
"2024-01-03 00:30:00",29904,10.24,78.91,0,0,281.3,3.844,224.4,27.4,"NAN","NAN","NAN",0,0,9.16
"2024-01-03 00:40:00",29905,10.16,79.46,0,0,509.5,3.79,225.2,26.44,"NAN","NAN","NAN",0,0,8.16
"2024-01-03 00:50:00",29906,9.92,80.9,0,0,494.7,3.806,202.1,16.97,"NAN","NAN","NAN",0,0,7.07
"2024-01-03 01:00:00",29907,10.02,79.77,0,0,443,3.317,201.6,21.29,"NAN","NAN","NAN",0,0,7.09
"2024-01-03 01:10:00",29908,10.14,78.62,0,0,326.5,4.662,203,22.29,"NAN","NAN","NAN",0,0,11.11
"2024-01-03 01:20:00",29909,10.17,77.86,0,0,278.8,3.961,207.9,23.58,"NAN","NAN","NAN",0,0,8.32
"2024-01-03 01:30:00",29910,10.21,76.94,0,0,278.7,3.246,209.3,21.11,"NAN","NAN","NAN",0,0,6.24
"2024-01-03 01:40:00",29911,10.35,75.08,0,0,292.9,5.101,216,20.58,"NAN","NAN","NAN",0,0,12.33
"2024-01-03 01:50:00",29912,9.88,77.88,0.2,0,497.7,4.39,244.5,15.91,"NAN","NAN","NAN",0,0,9.67
"2024-01-03 02:00:00",29913,8.78,84.5,0.4,0,672.9,4.676,233,17.94,"NAN","NAN","NAN",0,0,8.82
"2024-01-03 02:10:00",29914,8.08,88.5,0.7,0,738.3,3.653,236.3,19.44,"NAN","NAN","NAN",0,0,6.89
"2024-01-03 02:20:00",29915,7.923,90.7,0.2,0,781,2.751,241.9,24.88,"NAN","NAN","NAN",0,0,5.97
"2024-01-03 02:30:00",29916,8.26,89.1,0,0,642.4,2.668,204.2,28.4,"NAN","NAN","NAN",0,0,6.94
"2024-01-03 02:40:00",29917,8.57,87.3,0.1,0,579.5,1.481,192.3,40.73,"NAN","NAN","NAN",0,0,4.72
"2024-01-03 02:50:00",29918,9.03,84.2,0,0,543.4,2.375,184.8,28.13,"NAN","NAN","NAN",0,0,6.85
"2024-01-03 03:00:00",29919,9.51,80.3,0,0,496.5,2.177,206.1,33.75,"NAN","NAN","NAN",0,0,4.91
"2024-01-03 03:10:00",29920,9.76,78,0,0,436.1,2.265,224,36.1,"NAN","NAN","NAN",0,0,4.42
"2024-01-03 03:20:00",29921,10,76.42,0,0,392.8,2.443,229.3,36.99,"NAN","NAN","NAN",0,0,4.58
"2024-01-03 03:30:00",29922,10.13,75.51,0,0,377.4,3.179,219.4,31.61,"NAN","NAN","NAN",0,0,7.29
"2024-01-03 03:40:00",29923,10.18,75.07,0,0,352.4,2.936,208.9,22.89,"NAN","NAN","NAN",0,0,5.5
"2024-01-03 03:50:00",29924,10.16,75.31,0,0,324.3,3.264,197.9,23.54,"NAN","NAN","NAN",0,0,6.29
"2024-01-03 04:00:00",29925,10.24,74.72,0,0,300.3,3.443,206,30.1,"NAN","NAN","NAN",0,0,6.51
"2024-01-03 04:10:00",29926,10.36,73.61,0,0,281.2,4.139,214.2,26.26,"NAN","NAN","NAN",0,0,7.37
"2024-01-03 04:20:00",29927,10.25,74.11,0,0,278,2.874,216.9,34.81,"NAN","NAN","NAN",0,0,7.19
"2024-01-03 04:30:00",29928,10.33,73.32,0,0,278,2.897,204,25.22,"NAN","NAN","NAN",0,0,6.4
"2024-01-03 04:40:00",29929,10.36,72.64,0,0,278,3.511,211.2,21.53,"NAN","NAN","NAN",0,0,6.73
"2024-01-03 04:50:00",29930,10.4,71.97,0,0,278,3.743,199.5,32.98,"NAN","NAN","NAN",0,0,6.6
"2024-01-03 05:00:00",29931,10.32,72.41,0,0,278,3.109,225.5,32.34,"NAN","NAN","NAN",0,0,9.08
"2024-01-03 05:10:00",29932,10.33,71.96,0,0,278,2.297,224.1,31.88,"NAN","NAN","NAN",0,0,5.03
"2024-01-03 05:20:00",29933,10.41,71.14,0,0,278,4.034,219.5,19.1,"NAN","NAN","NAN",0,0,8.39
"2024-01-03 05:30:00",29934,10.33,71.28,0,0,278,3.229,214.4,27.27,"NAN","NAN","NAN",0,0,7.38
"2024-01-03 05:40:00",29935,10.26,71.19,0,0,278,3.354,211.4,29.87,"NAN","NAN","NAN",0,0,7.44
"2024-01-03 05:50:00",29936,10.34,70.2,0,0,277.7,3.724,222.4,32.85,"NAN","NAN","NAN",0,0,7.85
"2024-01-03 06:00:00",29937,10.37,69.2,0,0,277.3,3.148,228.9,21.44,"NAN","NAN","NAN",0,0,7.16
"2024-01-03 06:10:00",29938,10.34,68.43,0,0,277.3,5.236,228.3,25.58,"NAN","NAN","NAN",0,0,8.7
"2024-01-03 06:20:00",29939,10.37,68.07,0,0,277.3,5.052,239.3,18.44,"NAN","NAN","NAN",0,0,8.59
"2024-01-03 06:30:00",29940,10.35,68.19,0,0,277.4,4.472,226.6,22.05,"NAN","NAN","NAN",0,0,8.86
"2024-01-03 06:40:00",29941,10.3,68.84,0,0,277.3,4.437,230.7,19.23,"NAN","NAN","NAN",0,0,7.92
"2024-01-03 06:50:00",29942,10.17,70.14,0,0,303.9,4.309,237.1,23.52,"NAN","NAN","NAN",0,0,8.08
"2024-01-03 07:00:00",29943,10.06,70.78,0,0,280.6,3.284,226.5,19.03,"NAN","NAN","NAN",0,0,6.25
"2024-01-03 07:10:00",29944,10.08,70.62,0,0,277.6,3.265,219.8,22.88,"NAN","NAN","NAN",0,0,5.79
"2024-01-03 07:20:00",29945,10.17,70.06,0,0,277.3,3.842,232.6,21.23,"NAN","NAN","NAN",0,0,7.51
"2024-01-03 07:30:00",29946,10.11,70.2,0,0,277.3,3.566,231.9,26.9,"NAN","NAN","NAN",0,0,6.51
"2024-01-03 07:40:00",29947,9.98,71.45,0,0,391.9,2.545,217.8,37.98,"NAN","NAN","NAN",0,0,5.7
"2024-01-03 07:50:00",29948,9.75,73.73,0.1,0,499,3.609,236.9,20.54,"NAN","NAN","NAN",0,0,10.54
"2024-01-03 08:00:00",29949,9.55,75.47,0.2,0.028,561.3,2.73,233.3,21.61,"NAN","NAN","NAN",0,0,5.09
"2024-01-03 08:10:00",29950,8.95,80.5,0.4,0.623,745.7,3.116,232.4,18.18,"NAN","NAN","NAN",0,0,5.09
"2024-01-03 08:20:00",29951,8.96,80.6,0.1,1.592,710.7,2.335,207.5,27.02,"NAN","NAN","NAN",0,0,5.2
"2024-01-03 08:30:00",29952,9.04,80.9,0,2.822,657.7,2.275,216,22.81,"NAN","NAN","NAN",0,0,5.1
"2024-01-03 08:40:00",29953,8.95,82.2,0.1,7.441,664.3,2.007,182.5,27.64,"NAN","NAN","NAN",0,0,5.25
"2024-01-03 08:50:00",29954,8.76,83.8,0,23.47,607,1.812,151.5,17.33,"NAN","NAN","NAN",0,0,3.65
"2024-01-03 09:00:00",29955,8.9,83,0,25.8,564.1,2.045,168.8,23.6,"NAN","NAN","NAN",0,0,5.28
"2024-01-03 09:10:00",29956,9.13,80.8,0.1,12.05,636,1.909,182.3,21.06,"NAN","NAN","NAN",0,0,4.47
"2024-01-03 09:20:00",29957,8.97,81.7,0,20.91,665.1,2.119,161,19.87,"NAN","NAN","NAN",0,0,3.76
"2024-01-03 09:30:00",29958,8.95,82,0,30.94,655.7,2.028,160.5,18.8,"NAN","NAN","NAN",0,0,3.78
"2024-01-03 09:40:00",29959,8.93,82.5,0,33.36,602.1,2.384,154.8,14.84,"NAN","NAN","NAN",0,0,3.92
"2024-01-03 09:50:00",29960,8.89,82.8,0,29.61,586.5,2.328,151.8,20.51,"NAN","NAN","NAN",0,0,4.98
"2024-01-03 10:00:00",29961,9,81.8,0,33.04,550.3,2.588,146.3,18.05,"NAN","NAN","NAN",0,0,5.51
"2024-01-03 10:10:00",29962,9.02,81.8,0.1,28.78,588.3,2.55,155.5,17.08,"NAN","NAN","NAN",0,0,4.21
"2024-01-03 10:20:00",29963,8.92,82.8,0.3,12.97,704.8,3.213,167.9,22.32,"NAN","NAN","NAN",0,0,6.49
"2024-01-03 10:30:00",29964,8.77,84.5,0.1,19.75,697.8,2.45,168.6,14.9,"NAN","NAN","NAN",0,0,4.61
"2024-01-03 10:40:00",29965,8.93,84.3,0,57.41,635.3,2.221,158.9,18.78,"NAN","NAN","NAN",0,0,3.64
"2024-01-03 10:50:00",29966,9.45,81.2,0,62.89,569.1,2.923,166.9,19.1,"NAN","NAN","NAN",0,0,6.19
"2024-01-03 11:00:00",29967,9.77,78.94,0,38.97,516.7,2.635,173.6,18.38,"NAN","NAN","NAN",0,0,4.89
"2024-01-03 11:10:00",29968,9.86,78.34,0,32.97,483.2,2.858,174.3,19.5,"NAN","NAN","NAN",0,0,6.17
"2024-01-03 11:20:00",29969,9.86,78.39,0,31.15,450,2.873,168.7,18.21,"NAN","NAN","NAN",0,0,5.34
"2024-01-03 11:30:00",29970,9.92,78.49,0.1,26.84,529,3.228,171.8,22.12,"NAN","NAN","NAN",0,0,5.84
"2024-01-03 11:40:00",29971,9.67,80.9,0.2,30.2,653.5,3.467,191.7,17.98,"NAN","NAN","NAN",0,0,6.58
"2024-01-03 11:50:00",29972,9.71,81.3,0,43.1,605.9,3.336,203.5,23.3,"NAN","NAN","NAN",0,0,6.56
"2024-01-03 12:00:00",29973,9.72,82,0.2,58.96,582.6,3.203,199.8,23.73,"NAN","NAN","NAN",0,0,6.55
"2024-01-03 12:10:00",29974,9.38,84.9,0,50.74,582.2,2.444,187.5,21.66,"NAN","NAN","NAN",0,0,4.09
"2024-01-03 12:20:00",29975,9.38,85,0.1,56.93,547.3,2.497,182.4,20.99,"NAN","NAN","NAN",0,0,4.51
"2024-01-03 12:30:00",29976,9.43,83.5,0.2,32.98,634.5,3.901,195,26.46,"NAN","NAN","NAN",0,0,6.64
"2024-01-03 12:40:00",29977,9.45,83.4,0,54.68,543,3.237,192.6,28.35,"NAN","NAN","NAN",0,0,6.78
"2024-01-03 12:50:00",29978,9.89,80.5,0,63.94,417.8,3.75,209.8,24.18,"NAN","NAN","NAN",0,0,7.74
"2024-01-03 13:00:00",29979,10.18,78.43,0,80.1,398.5,3.674,225.3,24.62,"NAN","NAN","NAN",0,0,6.56
"2024-01-03 13:10:00",29980,10.55,76.68,0,101.8,360.6,3.218,223.9,28.24,"NAN","NAN","NAN",0,0,8.32
"2024-01-03 13:20:00",29981,10.77,74.33,0,89.4,323.4,3.59,213.4,25.55,"NAN","NAN","NAN",0,0,7.29
"2024-01-03 13:30:00",29982,10.81,72.92,0,42.68,283.1,4.475,205.8,26.49,"NAN","NAN","NAN",0,0,9.64
"2024-01-03 13:40:00",29983,10.77,73.21,0,79.35,282.3,3.793,209.5,26.59,"NAN","NAN","NAN",0,0,8.77
"2024-01-03 13:50:00",29984,10.94,72.07,0,78.18,278,3.23,211.2,27.82,"NAN","NAN","NAN",0,0,7.98
"2024-01-03 14:00:00",29985,10.97,71.24,0,24.14,278.1,3.406,215.4,26.4,"NAN","NAN","NAN",0,0,7.2
"2024-01-03 14:10:00",29986,10.81,72.03,0,66.23,348,3.817,213.8,27.21,"NAN","NAN","NAN",0,0,8.58
"2024-01-03 14:20:00",29987,10.55,72.92,0,69.71,294.2,3.993,241.2,20.08,"NAN","NAN","NAN",0,0,7.65
"2024-01-03 14:30:00",29988,10.48,74.27,0,77.62,279.2,3.399,232,28.5,"NAN","NAN","NAN",0,0,6.71
"2024-01-03 14:40:00",29989,10.5,74.94,0,57.6,278,2.296,208.1,26.42,"NAN","NAN","NAN",0,0,4.22
"2024-01-03 14:50:00",29990,10.61,74.63,0,112.8,278,2.584,204.5,32.32,"NAN","NAN","NAN",0,0,6.08
"2024-01-03 15:00:00",29991,10.86,72.83,0,103.1,277.9,3.486,188.2,33.34,"NAN","NAN","NAN",0,0,7.01
"2024-01-03 15:10:00",29992,10.97,71.86,0,65.47,277.8,3.578,214.5,35.33,"NAN","NAN","NAN",0,0,7.6
"2024-01-03 15:20:00",29993,11.08,70.51,0,26.48,277.5,3.662,218,22.17,"NAN","NAN","NAN",0,0,7.57
"2024-01-03 15:30:00",29994,11.05,70.11,0,18.11,277.3,3.682,218.3,24.33,"NAN","NAN","NAN",0,0,6.5
"2024-01-03 15:40:00",29995,10.97,70.12,0,33.96,277.3,3.744,209.4,22.1,"NAN","NAN","NAN",0,0,9.07
"2024-01-03 15:50:00",29996,10.88,70.1,0,16.52,277.3,4.398,198.7,21.76,"NAN","NAN","NAN",0,0,11.09
"2024-01-03 16:00:00",29997,10.65,71.09,0,18.65,277.3,4.074,202.2,17.27,"NAN","NAN","NAN",0,0,8
"2024-01-03 16:10:00",29998,10.39,73.06,0,17.96,277.4,3.541,198.2,25.02,"NAN","NAN","NAN",0,0,8.62
"2024-01-03 16:20:00",29999,10.09,75.54,0,10.78,277.8,2.558,173.9,23.38,"NAN","NAN","NAN",0,0,5.28
"2024-01-03 16:30:00",30000,9.81,77.03,0,4.725,278,2.802,164.6,15.95,"NAN","NAN","NAN",0,0,5.26
"2024-01-03 16:40:00",30001,9.6,77.48,0,3.161,278,2.345,164.3,20.11,"NAN","NAN","NAN",0,0,5.06
"2024-01-03 16:50:00",30002,9.67,76.28,0,1.085,278,2.96,166.5,27.82,"NAN","NAN","NAN",0,0,6.93
"2024-01-03 17:00:00",30003,9.68,76.5,0,0.245,278,2.466,165.6,19.44,"NAN","NAN","NAN",0,0,4.64
"2024-01-03 17:10:00",30004,9.6,77.07,0,0,278,2.918,161.3,14.98,"NAN","NAN","NAN",0,0,5.85
"2024-01-03 17:20:00",30005,9.44,77.86,0,0,278,2.542,163.2,19.22,"NAN","NAN","NAN",0,0,4.51
"2024-01-03 17:30:00",30006,9.5,76.97,0,0,278,2.745,160.6,14.51,"NAN","NAN","NAN",0,0,5.09
"2024-01-03 17:40:00",30007,9.43,77.58,0,0,278,2.093,156.2,18.48,"NAN","NAN","NAN",0,0,3.78
"2024-01-03 17:50:00",30008,9.42,77.61,0,0,278,2.444,162.9,14.22,"NAN","NAN","NAN",0,0,5.48
"2024-01-03 18:00:00",30009,9.44,77.71,0,0,295.5,2.62,161.1,16.56,"NAN","NAN","NAN",0,0,4.77
"2024-01-03 18:10:00",30010,9.28,79.48,0,0,390.4,2.559,165,18.91,"NAN","NAN","NAN",0,0,4.5
"2024-01-03 18:20:00",30011,9.09,81,0,0,347.3,1.84,166,27.92,"NAN","NAN","NAN",0,0,3.64
"2024-01-03 18:30:00",30012,9.09,81,0.1,0,410.7,2.332,157.5,17.98,"NAN","NAN","NAN",0,0,4.91
"2024-01-03 18:40:00",30013,8.8,83.7,0.3,0,709.4,2.515,164.3,22.73,"NAN","NAN","NAN",0,0,4.83
"2024-01-03 18:50:00",30014,8.63,85,0.3,0,741.8,1.519,187.8,39.25,"NAN","NAN","NAN",0,0,4.45
"2024-01-03 19:00:00",30015,8.59,85.2,0.5,0,783.1,1.946,210.5,28.98,"NAN","NAN","NAN",0,0,4.45
"2024-01-03 19:10:00",30016,8.42,86.8,0.5,0,859,1.168,215.8,54.54,"NAN","NAN","NAN",0,0,3.32
"2024-01-03 19:20:00",30017,8.22,88.3,0.7,0,848,2.294,234.1,33.1,"NAN","NAN","NAN",0,0,4.72
"2024-01-03 19:30:00",30018,7.987,87.9,0.3,0,685.2,3.713,232.2,25.06,"NAN","NAN","NAN",0,0,8.13
"2024-01-03 19:40:00",30019,7.872,87.1,0.3,0,661.2,3.505,213.9,26.01,"NAN","NAN","NAN",0,0,6.76
"2024-01-03 19:50:00",30020,7.786,86.8,0.1,0,687,2.717,218.4,37.14,"NAN","NAN","NAN",0,0,5.4
"2024-01-03 20:00:00",30021,7.799,86.5,0.6,0,676.3,3.648,209.8,36.84,"NAN","NAN","NAN",0,0,9.95
