"TOA5","112_GRO","CR800","25937","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2023-01-02 08:20:00",3412,6.015,95.5,0,2.639,333.2,0.492,11.77,61.58,5.181,9.17,0.425,0.205,8.74,1
"2023-01-02 08:30:00",3413,6.135,95.5,0,6.485,335.1,0.641,86.9,13.17,5.026,9.18,0.425,0.205,8.73,1.19
"2023-01-02 08:40:00",3414,6.309,95.4,0,5.505,335.4,0.932,104.8,4.493,5.278,9.17,0.425,0.205,8.72,1.26
"2023-01-02 08:50:00",3415,6.374,94.9,0,7.615,332.7,0.436,113.3,30.11,5.61,9.13,0.425,0.205,8.71,0.8
"2023-01-02 09:00:00",3416,6.404,94.9,0,14.91,331,0.204,127,58.88,5.869,9.14,0.425,0.205,8.71,0.54
"2023-01-02 09:10:00",3417,6.439,95,0,26.3,331.8,0.363,138.6,22.79,5.888,9.15,0.424,0.205,8.7,0.76
"2023-01-02 09:20:00",3418,6.64,95,0,35.06,331.8,0.33,122.9,30.99,5.946,9.13,0.424,0.205,8.69,0.67
"2023-01-02 09:30:00",3419,6.902,94.9,0,41.55,329.8,0.631,137.9,21.92,6.191,9.14,0.424,0.205,8.68,1.25
"2023-01-02 09:40:00",3420,7.184,94.6,0,53.46,325.1,0.652,150,18.96,6.567,9.14,0.424,0.205,8.68,0.92
"2023-01-02 09:50:00",3421,7.487,93.7,0,83.1,312.2,0.447,210.9,38.76,7.182,9.13,0.424,0.205,8.66,0.71
"2023-01-02 10:00:00",3422,8.18,93.3,0,115.3,297.9,0.159,101.4,63.7,8.06,9.15,0.424,0.205,8.65,0.45
"2023-01-02 10:10:00",3423,9.84,92.1,0,136,280.6,0.363,121.3,66.73,9.39,9.18,0.424,0.205,8.65,0.87
"2023-01-02 10:20:00",3424,10.48,90,0,114.4,261.9,0.269,29.42,81.4,10.28,9.23,0.424,0.205,8.64,0.57
"2023-01-02 10:30:00",3425,10.34,89.8,0,86.5,258.3,0.507,229.2,39.19,10.22,9.25,0.424,0.204,8.63,1.02
"2023-01-02 10:40:00",3426,10.67,89,0,96.6,257.9,0.599,117.2,35.86,10.34,9.31,0.424,0.204,8.62,1.33
"2023-01-02 10:50:00",3427,11.58,77.3,0,54.71,257,0.826,144.8,52.56,10.35,9.36,0.424,0.204,8.61,1.73
"2023-01-02 11:00:00",3428,12.34,68.62,0,73.77,256.5,1.719,178.8,20.57,10.64,9.38,0.424,0.204,8.61,3.56
"2023-01-02 11:10:00",3429,13.51,60.54,0,79.5,256,1.754,196.1,15.59,11.63,9.41,0.424,0.204,8.6,2.94
"2023-01-02 11:20:00",3430,13.98,58.53,0,145.4,255.7,2.101,188.5,15.59,12.38,9.43,0.424,0.204,8.59,3.51
"2023-01-02 11:30:00",3431,14.42,56.99,0,130.8,255.7,1.882,198,16.83,13.08,9.46,0.424,0.204,8.59,4.84
"2023-01-02 11:40:00",3432,14.17,57.66,0,98.2,255.6,1.873,194.3,9.62,12.87,9.51,0.424,0.204,8.58,3.28
"2023-01-02 11:50:00",3433,14.3,57.69,0,159.7,255.6,1.679,169.4,13.98,12.95,9.56,0.424,0.204,8.57,2.53
"2023-01-02 12:00:00",3434,15.17,56.14,0,221.6,255.6,1.558,157.8,11.05,14.28,9.58,0.424,0.204,8.57,2.54
"2023-01-02 12:10:00",3435,15,56.4,0,158.1,255.5,1.419,168.5,16.14,14.32,9.63,0.424,0.204,8.56,2.71
"2023-01-02 12:20:00",3436,15.53,55.11,0,215.5,255.5,1.532,179.8,14.81,14.81,9.7,0.424,0.204,8.56,3.4
"2023-01-02 12:30:00",3437,15.84,54.91,0,240.7,255.5,2.571,200.9,16.14,15.31,9.73,0.424,0.204,8.55,4.33
"2023-01-02 12:40:00",3438,16.05,54.82,0,257.2,255.4,2.618,209,16.78,15.66,9.81,0.424,0.204,8.55,5.01
"2023-01-02 12:50:00",3439,16.22,54.31,0,241.6,255,3.101,206.7,15.58,15.91,9.89,0.424,0.204,8.55,5.21
"2023-01-02 13:00:00",3440,16.18,55.86,0,273.5,255,2.473,230.7,18.03,15.96,9.96,0.424,0.204,8.55,4.31
"2023-01-02 13:10:00",3441,16.15,56.69,0,233.1,254.8,2.691,238.3,12.88,15.96,10.04,0.424,0.204,8.54,4.76
"2023-01-02 13:20:00",3442,15.88,58.68,0,153.9,254.8,3.404,248,15.67,15.6,10.13,0.424,0.204,8.54,5.63
"2023-01-02 13:30:00",3443,15.58,60.97,0,101.7,255.4,3.316,234.2,12.46,14.96,10.19,0.424,0.204,8.54,6.04
"2023-01-02 13:40:00",3444,15.46,62.64,0,126.8,255.4,2.556,229.9,14.03,14.85,10.28,0.424,0.204,8.54,4.49
"2023-01-02 13:50:00",3445,15.57,61.83,0,125.1,255,3.237,229.8,15.39,15.23,10.37,0.424,0.204,8.54,5.42
"2023-01-02 14:00:00",3446,15.34,62.43,0,88.8,255.5,2.782,224.6,16.2,14.74,10.42,0.424,0.204,8.54,5.14
"2023-01-02 14:10:00",3447,15.18,63.5,0,82,255.6,3.522,240.1,13.08,14.54,10.48,0.424,0.204,8.54,5.21
"2023-01-02 14:20:00",3448,14.85,65.18,0,48.07,265,2.968,226,17.89,14.14,10.54,0.424,0.204,8.55,4.97
"2023-01-02 14:30:00",3449,14.54,67.15,0,36.86,374.7,2.831,218.8,12.61,13.78,10.58,0.424,0.204,8.55,4.28
"2023-01-02 14:40:00",3450,14.09,70.9,0,30.39,609.8,2.172,194.3,8.9,13.28,10.63,0.424,0.204,8.56,3.65
"2023-01-02 14:50:00",3451,13.77,72.82,0.2,23.6,720.4,2.82,192.5,11.49,13.01,10.67,0.424,0.204,8.56,4.02
"2023-01-02 15:00:00",3452,13.41,75.79,0.1,25.27,763.5,1.872,169,15.29,12.69,10.67,0.424,0.204,8.57,3.04
"2023-01-02 15:10:00",3453,12.92,80.2,0.1,17.44,820,1.373,146.5,16.08,12.28,10.7,0.424,0.204,8.58,2.48
"2023-01-02 15:20:00",3454,12.51,84,0.2,18.83,858,1.301,148,16.7,11.97,10.7,0.424,0.204,8.59,2.32
"2023-01-02 15:30:00",3455,12.34,85.8,0.1,16.22,831,1.578,153.1,9.09,11.85,10.71,0.424,0.204,8.59,2.33
"2023-01-02 15:40:00",3456,12.38,85,0.2,15.53,842,3.127,169.9,17.23,11.91,10.72,0.424,0.204,8.6,7.18
"2023-01-02 15:50:00",3457,12.65,82.4,0.2,10.9,810,3.781,184.1,12.37,12.1,10.73,0.424,0.205,8.61,5.86
"2023-01-02 16:00:00",3458,12.35,84.2,0.3,9.06,850,3.311,173.1,11.95,11.89,10.73,0.424,0.205,8.62,5.54
"2023-01-02 16:10:00",3459,12.2,84.8,0.1,2.397,792.8,3.689,168.6,10.99,11.77,10.74,0.424,0.205,8.63,5.27
"2023-01-02 16:20:00",3460,12.03,85.7,0,3.176,649.1,2.977,163.1,7.938,11.64,10.74,0.424,0.205,8.64,4.07
"2023-01-02 16:30:00",3461,12.12,84.7,0,1.429,543.4,2.558,163.2,10.11,11.68,10.72,0.425,0.205,8.65,4.47
"2023-01-02 16:40:00",3462,12.32,83.3,0,0.784,417.6,2.6,169.1,11.73,11.76,10.73,0.425,0.205,8.66,4.23
"2023-01-02 16:50:00",3463,12.35,82.9,0,0.395,329.8,2.195,181.5,13.93,11.79,10.73,0.425,0.206,8.67,3.17
"2023-01-02 17:00:00",3464,12.44,82.5,0,0.028,421.4,3.121,229.5,17.18,11.87,10.72,0.425,0.206,8.68,5.31
"2023-01-02 17:10:00",3465,12,86.3,0,0,700.8,2.993,241.5,12.1,11.55,10.75,0.425,0.206,8.68,5.65
"2023-01-02 17:20:00",3466,11.9,86.9,0.1,0,553.7,3.195,221.6,10.01,11.48,10.73,0.425,0.206,8.7,5.47
"2023-01-02 17:30:00",3467,11.96,86.5,0,0,390.2,4.119,213.5,9.54,11.61,10.72,0.425,0.206,8.7,6.43
"2023-01-02 17:40:00",3468,11.89,87.1,0,0,314.1,4.457,216.4,9.93,11.58,10.73,0.425,0.207,8.71,7.16
"2023-01-02 17:50:00",3469,11.77,88,0,0,275.9,3.824,210.3,9.9,11.48,10.73,0.426,0.207,8.72,5.69
"2023-01-02 18:00:00",3470,11.63,88.2,0,0,274.3,2.71,209.3,11.49,11.35,10.73,0.426,0.207,8.73,4.36
"2023-01-02 18:10:00",3471,11.42,88.6,0,0,274.6,2.347,192.2,10.57,11.13,10.74,0.426,0.207,8.74,3.98
"2023-01-02 18:20:00",3472,11.27,87.4,0,0,298.6,3.561,198.8,9.73,11.01,10.73,0.426,0.207,8.75,5.14
"2023-01-02 18:30:00",3473,10.96,86.9,0,0,487,2.644,200.2,11.58,10.7,10.74,0.426,0.207,8.75,4.89
"2023-01-02 18:40:00",3474,10.83,86.7,0,0,393,3.556,212.7,11.09,10.54,10.73,0.426,0.207,8.76,5.5
"2023-01-02 18:50:00",3475,10.6,86.8,0,0,283.1,3.907,211,8.93,10.39,10.71,0.426,0.208,8.77,5.77
"2023-01-02 19:00:00",3476,10.44,87.7,0,0,257.9,3.398,213.8,11.37,10.24,10.7,0.426,0.208,8.78,6.06
"2023-01-02 19:10:00",3477,10.34,88,0,0,257.7,3.331,209.8,9.31,10.16,10.69,0.426,0.208,8.79,4.48
"2023-01-02 19:20:00",3478,10.21,88.4,0,0,257.7,3.164,196.5,14.87,10.07,10.69,0.426,0.208,8.79,5.13
"2023-01-02 19:30:00",3479,10.07,89,0,0,257.7,2.537,192.8,10.82,9.94,10.66,0.426,0.208,8.8,4.26
"2023-01-02 19:40:00",3480,10.02,89.4,0,0,257.7,2.535,192.7,13.95,9.86,10.65,0.426,0.208,8.81,4.95
"2023-01-02 19:50:00",3481,9.97,89.8,0,0,257.7,2.172,191,13.06,9.83,10.65,0.426,0.208,8.81,3.46
"2023-01-02 20:00:00",3482,9.88,90.6,0,0,257.7,1.658,207.4,11.36,9.73,10.62,0.426,0.208,8.82,2.45
"2023-01-02 20:10:00",3483,9.81,91,0,0,257.7,1.545,194.8,9.67,9.68,10.62,0.426,0.208,8.82,2.88
"2023-01-02 20:20:00",3484,9.8,91.1,0,0,257.7,2.041,185.6,10.38,9.7,10.59,0.426,0.208,8.83,3.5
"2023-01-02 20:30:00",3485,9.83,90.8,0,0,257.7,1.912,191.4,9.38,9.74,10.58,0.426,0.208,8.83,3.27
"2023-01-02 20:40:00",3486,9.85,90.7,0,0,257.7,2.069,190.5,9.97,9.73,10.58,0.426,0.208,8.84,4.12
"2023-01-02 20:50:00",3487,9.82,90.7,0,0,257.7,2.115,187.1,8.04,9.69,10.57,0.426,0.208,8.84,3.27
"2023-01-02 21:00:00",3488,9.82,90.5,0,0,257.7,1.721,181.4,7.075,9.69,10.55,0.427,0.208,8.85,3.23
"2023-01-02 21:10:00",3489,9.79,90,0,0,257.7,2.548,175,8.92,9.6,10.55,0.427,0.208,8.86,3.35
"2023-01-02 21:20:00",3490,9.68,89.5,0,0,257.7,2.326,185.4,7.641,9.4,10.52,0.426,0.208,8.85,3.77
"2023-01-02 21:30:00",3491,9.64,89,0,0,257.7,2.277,189.1,9.37,9.31,10.5,0.426,0.209,8.86,3.21
"2023-01-02 21:40:00",3492,9.55,88.5,0,0,257.7,2.526,194.7,6.885,9.11,10.49,0.427,0.208,8.86,3.88
"2023-01-02 21:50:00",3493,9.46,88.2,0,0,257.7,2.447,192.2,8.52,8.98,10.46,0.427,0.208,8.87,3.53
"2023-01-02 22:00:00",3494,9.54,87.8,0,0,257.7,2.065,195.6,9.91,9.17,10.42,0.427,0.208,8.88,3.01
"2023-01-02 22:10:00",3495,9.69,86.8,0,0,257.2,2.608,202.8,9.01,9.39,10.41,0.427,0.208,8.87,5.23
"2023-01-02 22:20:00",3496,9.62,86.6,0,0,257.2,2.436,197.3,8.16,9.3,10.38,0.426,0.208,8.87,3.36
"2023-01-02 22:30:00",3497,9.53,86.6,0,0,257.1,2.843,200.9,11.3,9.21,10.36,0.426,0.208,8.88,4.35
"2023-01-02 22:40:00",3498,9.36,86.8,0,0,257.6,1.914,198.4,10.18,8.91,10.34,0.426,0.208,8.88,3.15
"2023-01-02 22:50:00",3499,9.28,87.1,0,0,257.7,2.124,202.7,8,8.77,10.31,0.426,0.208,8.88,3.1
"2023-01-02 23:00:00",3500,9.2,87.1,0,0,257.8,2.229,205,7.516,8.74,10.28,0.426,0.209,8.88,3.05
"2023-01-02 23:10:00",3501,9.17,87.2,0,0,257.7,2.318,207.4,11.69,8.71,10.25,0.426,0.208,8.89,3.63
"2023-01-02 23:20:00",3502,9.09,87.5,0,0,257.7,1.993,207.5,9.65,8.7,10.23,0.426,0.208,8.89,2.93
"2023-01-02 23:30:00",3503,9.13,87.4,0,0,257.2,2.29,203.3,9.31,8.82,10.19,0.426,0.208,8.89,3.24
"2023-01-02 23:40:00",3504,9.1,87.6,0,0,257.2,2.278,204.1,8.91,8.8,10.18,0.426,0.208,8.89,3.3
"2023-01-02 23:50:00",3505,9.11,87.4,0,0,257.4,2.141,198.6,10.87,8.8,10.17,0.426,0.208,8.89,3.26
"2023-01-03 00:00:00",3506,8.92,88,0,0,257.8,2.034,191.7,8.06,8.54,10.14,0.426,0.208,8.89,2.72
"2023-01-03 00:10:00",3507,8.84,88.1,0,0,257.8,1.832,198.1,7.989,8.4,10.14,0.426,0.208,8.89,2.85
"2023-01-03 00:20:00",3508,8.8,87.8,0,0,257.8,1.844,202.8,6.915,8.29,10.1,0.426,0.208,8.89,2.59
"2023-01-03 00:30:00",3509,8.55,88.5,0,0,258,1.806,204,7.904,7.905,10.08,0.426,0.208,8.89,2.9
"2023-01-03 00:40:00",3510,8.43,88.2,0,0,258.2,1.561,197.7,8.51,7.674,10.06,0.426,0.208,8.88,2.56
"2023-01-03 00:50:00",3511,8.25,88.7,0,0,258.4,1.585,196.5,8.8,7.407,10.01,0.426,0.208,8.88,2.31
"2023-01-03 01:00:00",3512,8.11,89,0,0,258.3,1.761,198.1,8.63,7.318,9.98,0.426,0.208,8.88,2.54
"2023-01-03 01:10:00",3513,8.07,88.9,0,0,258.5,1.314,199.9,9.09,7.251,9.94,0.426,0.208,8.87,1.98
"2023-01-03 01:20:00",3514,7.885,89.4,0,0,260,0.568,194.2,16.85,6.714,9.9,0.426,0.208,8.88,0.96
"2023-01-03 01:30:00",3515,7.896,89.5,0,0,258.5,1.215,184.1,10.63,6.864,9.85,0.426,0.208,8.87,1.95
"2023-01-03 01:40:00",3516,8.07,89.5,0,0,257.8,1.319,201.7,8.12,7.467,9.82,0.426,0.208,8.87,1.69
"2023-01-03 01:50:00",3517,8.21,89.3,0,0,257.8,1.213,195.2,11.13,7.829,9.79,0.426,0.208,8.87,1.69
"2023-01-03 02:00:00",3518,8.28,89,0,0,257.8,1.334,176.1,10.45,7.943,9.78,0.426,0.208,8.86,1.8
"2023-01-03 02:10:00",3519,8.27,88.8,0,0,257.8,0.831,165.6,25.63,7.911,9.78,0.426,0.208,8.86,1.37
"2023-01-03 02:20:00",3520,8.11,89,0,0,259,0.885,167.2,14.33,7.453,9.77,0.426,0.208,8.85,1.43
"2023-01-03 02:30:00",3521,7.826,89.5,0,0,261.3,1.063,159.4,10.85,6.725,9.74,0.426,0.208,8.85,1.46
"2023-01-03 02:40:00",3522,7.698,89.5,0,0,263.1,0.884,159.5,13.48,6.384,9.71,0.426,0.208,8.84,1.44
"2023-01-03 02:50:00",3523,7.341,90.2,0,0,266.9,0.783,187.5,16.66,5.741,9.66,0.426,0.208,8.84,1.06
"2023-01-03 03:00:00",3524,7.254,91.2,0,0,262.5,0.949,176.9,9.91,5.977,9.61,0.426,0.208,8.83,1.16
"2023-01-03 03:10:00",3525,7.441,91.1,0,0,258.9,0.913,169.3,9.44,6.382,9.58,0.426,0.207,8.83,1.25
"2023-01-03 03:20:00",3526,7.486,90.7,0,0,264.4,0.605,149.9,11.67,6.19,9.54,0.426,0.207,8.83,0.97
"2023-01-03 03:30:00",3527,7.305,90.6,0,0,274.5,0.764,155.9,16.65,5.632,9.52,0.426,0.207,8.82,1.09
"2023-01-03 03:40:00",3528,6.692,91.5,0,0,281.9,0.631,107.6,19.37,5.09,9.49,0.426,0.207,8.81,1.01
"2023-01-03 03:50:00",3529,6.56,93.3,0,0,296.8,0.772,167.7,13.3,4.681,9.43,0.426,0.207,8.81,0.94
"2023-01-03 04:00:00",3530,6.825,93.3,0,0,305.2,1.07,155.4,9.54,4.508,9.39,0.426,0.207,8.8,1.28
"2023-01-03 04:10:00",3531,6.666,93.1,0,0,315.4,0.982,145.6,7.267,4.325,9.34,0.426,0.207,8.8,1.27
"2023-01-03 04:20:00",3532,6.428,93.4,0,0,326.7,0.773,94.6,6.67,3.915,9.27,0.426,0.207,8.79,0.87
"2023-01-03 04:30:00",3533,6.241,93.8,0,0,338.4,0.499,100.6,19.12,3.986,9.23,0.426,0.207,8.78,0.74
"2023-01-03 04:40:00",3534,5.449,94.1,0,0,350.6,0.295,121.2,25.63,3.684,9.2,0.426,0.207,8.77,0.53
"2023-01-03 04:50:00",3535,5.364,95.1,0,0,363.2,0.22,153.1,26.57,3.73,9.13,0.426,0.207,8.77,0.34
"2023-01-03 05:00:00",3536,4.818,95.2,0,0,373.1,0.26,215.3,43.32,3.57,9.1,0.426,0.207,8.76,0.62
"2023-01-03 05:10:00",3537,4.625,95.8,0,0,383,0.197,119.7,69.55,3.53,9.07,0.426,0.207,8.75,0.96
"2023-01-03 05:20:00",3538,4.667,96.3,0,0,395.8,0.193,161.5,23.88,3.516,9,0.426,0.207,8.74,0.35
"2023-01-03 05:30:00",3539,4.647,96.6,0,0,413.1,0.184,124.6,50.2,3.019,8.98,0.426,0.207,8.74,0.34
"2023-01-03 05:40:00",3540,4.411,96.8,0,0,431.9,0.419,80.6,48.02,2.527,8.94,0.425,0.207,8.73,0.88
"2023-01-03 05:50:00",3541,4.244,97.1,0,0,451,0.592,160.6,18.19,2.641,8.86,0.425,0.206,8.72,1.04
"2023-01-03 06:00:00",3542,3.851,97.1,0,0,473.6,0.325,323.6,75.08,2.248,8.82,0.425,0.206,8.71,0.75
"2023-01-03 06:10:00",3543,3.677,97.5,0,0,492.5,0.529,27.58,25.52,1.888,8.77,0.425,0.206,8.7,0.68
"2023-01-03 06:20:00",3544,3.71,97.6,0,0,509.2,0.545,200,56.75,2.192,8.7,0.425,0.206,8.69,1.07
"2023-01-03 06:30:00",3545,3.826,97.9,0,0,534.8,0.51,144.4,67.99,2.423,8.66,0.426,0.206,8.67,0.98
"2023-01-03 06:40:00",3546,3.699,97.9,0,0,566.3,0.508,42.08,52.35,2.104,8.64,0.425,0.206,8.67,0.9
"2023-01-03 06:50:00",3547,3.769,98.1,0,0,582.3,0.367,54.22,30.33,1.945,8.57,0.425,0.206,8.66,0.49
"2023-01-03 07:00:00",3548,3.103,98,0,0,596.5,0.304,98.7,55.86,1.622,8.54,0.425,0.206,8.65,0.45
"2023-01-03 07:10:00",3549,2.733,98.2,0,0,606.4,0.325,148.1,48.3,1.612,8.5,0.425,0.206,8.63,0.8
"2023-01-03 07:20:00",3550,3.232,98.5,0,0,615.7,0.679,133.9,18.39,1.609,8.43,0.425,0.206,8.62,0.93
"2023-01-03 07:30:00",3551,2.88,98.4,0,0,625.4,0.317,127.1,84.2,1.532,8.39,0.425,0.205,8.61,0.56
"2023-01-03 07:40:00",3552,3.047,98.6,0,0,633.9,0.514,16.93,49.95,1.604,8.36,0.425,0.205,8.6,0.9
"2023-01-03 07:50:00",3553,2.976,98.6,0,0,642.2,0.389,61.85,60.59,1.569,8.3,0.425,0.205,8.59,0.79
"2023-01-03 08:00:00",3554,2.962,98.7,0,0.084,648.2,0.542,153.7,11.99,1.752,8.28,0.425,0.205,8.57,0.78
"2023-01-03 08:10:00",3555,3.213,98.8,0,0.618,654.2,0.305,116.2,48.67,1.627,8.25,0.425,0.205,8.56,0.52
"2023-01-03 08:20:00",3556,3.16,98.8,0,1.57,661.8,0.409,356,36.06,1.6,8.2,0.425,0.205,8.55,0.68
"2023-01-03 08:30:00",3557,2.761,98.8,0,5.106,670.8,0.819,332,19.81,1.139,8.17,0.425,0.205,8.54,1.02
"2023-01-03 08:40:00",3558,2.958,99,0,11.01,680.2,0.5,345.4,22.27,1.289,8.14,0.425,0.205,8.52,0.91
"2023-01-03 08:50:00",3559,2.899,99,0,15.36,689.1,0.322,95.8,56.68,1.473,8.08,0.425,0.205,8.5,0.73
"2023-01-03 09:00:00",3560,3.291,99.1,0,17.8,694.6,0.515,114.7,30.32,1.846,8.05,0.425,0.204,8.5,0.8
"2023-01-03 09:10:00",3561,3.292,99,0,22.24,701.6,0.653,12.36,35.16,1.967,8.03,0.425,0.204,8.47,0.89
"2023-01-03 09:20:00",3562,2.857,99,0,30.21,707.2,0.852,332.7,7.704,1.761,7.983,0.425,0.204,8.46,1.16
"2023-01-03 09:30:00",3563,3.386,99.2,0,38.53,710.5,0.597,337.1,18.42,2.18,7.972,0.425,0.204,8.44,0.88
"2023-01-03 09:40:00",3564,3.064,99,0,47.47,713.5,0.36,211.8,73.42,2.629,7.971,0.425,0.204,8.43,0.83
"2023-01-03 09:50:00",3565,3.229,99,0,57.37,712.5,0.258,256.8,71.73,2.939,7.926,0.425,0.204,8.42,0.54
"2023-01-03 10:00:00",3566,3.386,99,0,58.4,711.7,0.634,282.7,20.16,3.167,7.94,0.425,0.204,8.4,1.02
"2023-01-03 10:10:00",3567,3.537,99.1,0,65.59,713.7,0.275,257.7,95,3.487,7.949,0.425,0.204,8.38,0.49
"2023-01-03 10:20:00",3568,3.937,99.1,0,69.58,715.6,0.669,91.9,12.14,3.673,7.943,0.425,0.203,8.37,0.87
"2023-01-03 10:30:00",3569,4.186,99.1,0,62.57,717.8,0.373,341.5,74.67,3.957,7.954,0.425,0.203,8.35,0.94
"2023-01-03 10:40:00",3570,4.666,98.8,0,166.7,716.6,0.308,220.9,40.02,4.371,7.969,0.425,0.203,8.34,0.61
"2023-01-03 10:50:00",3571,6.537,98.2,0,212.3,684.3,0.54,187.7,14.36,5.95,7.972,0.425,0.203,8.32,0.81
"2023-01-03 11:00:00",3572,7.952,97.1,0,230.3,646.8,0.564,173.8,14.37,7.156,8.01,0.425,0.203,8.31,0.9
"2023-01-03 11:10:00",3573,8.41,95.8,0,226.1,635.9,0.538,204.8,15.43,7.785,8.05,0.425,0.203,8.29,0.89
"2023-01-03 11:20:00",3574,9.24,92.9,0,232.9,625.9,0.33,266.2,42.51,8.27,8.11,0.425,0.203,8.28,0.54
"2023-01-03 11:30:00",3575,9.94,86.3,0,243.6,617,0.372,234.8,28.77,8.69,8.14,0.425,0.203,8.26,0.64
"2023-01-03 11:40:00",3576,10.03,82.9,0,247.2,607.3,0.583,240.8,15.87,9.2,8.2,0.425,0.203,8.24,0.89
"2023-01-03 11:50:00",3577,10.44,81.7,0,252.2,596.7,0.541,230.2,30.91,9.67,8.26,0.425,0.203,8.23,1.07
"2023-01-03 12:00:00",3578,10.41,79.06,0,259.9,571.8,1.038,196.2,15.5,10,8.31,0.425,0.202,8.22,1.48
"2023-01-03 12:10:00",3579,10.61,78.68,0,262.7,526.5,1.267,160.5,12.24,10.38,8.37,0.425,0.202,8.21,1.93
"2023-01-03 12:20:00",3580,10.57,78.35,0,266.9,468.4,1.497,207.1,23.1,10.71,8.44,0.425,0.202,8.19,2.8
"2023-01-03 12:30:00",3581,10.4,80.2,0,269.7,400.1,1.657,217.4,21.18,10.76,8.48,0.425,0.202,8.18,3.41
"2023-01-03 12:40:00",3582,10.24,79.91,0,267.7,328.5,2.055,205.9,13.25,10.64,8.56,0.425,0.202,8.17,3.18
"2023-01-03 12:50:00",3583,10.23,79.52,0,265.3,264.1,2.301,195.5,9.07,10.67,8.64,0.425,0.202,8.16,3.69
"2023-01-03 13:00:00",3584,10.23,79.28,0,266.3,257,2.3,212.5,10.28,10.8,8.7,0.424,0.202,8.15,3.39
"2023-01-03 13:10:00",3585,10.26,79.36,0,263.5,256.7,2.036,222.1,11.19,10.98,8.77,0.424,0.202,8.14,3.21
"2023-01-03 13:20:00",3586,10.54,79.3,0,259.9,256.3,2.006,202.9,17.28,11.34,8.84,0.424,0.202,8.13,3.11
"2023-01-03 13:30:00",3587,10.72,78.12,0,255.2,256.3,1.835,209.3,16.95,11.6,8.89,0.424,0.202,8.12,2.98
"2023-01-03 13:40:00",3588,11,76.72,0,251.8,256.2,1.748,197,27.97,11.92,8.97,0.424,0.202,8.11,3.34
"2023-01-03 13:50:00",3589,10.86,75.39,0,242.3,256.3,2.896,209.5,13.24,11.51,9.04,0.424,0.202,8.11,4.66
"2023-01-03 14:00:00",3590,10.91,74.72,0,239.8,256.3,2.939,189.9,12.12,11.46,9.09,0.424,0.202,8.1,4.09
"2023-01-03 14:10:00",3591,11.13,74.16,0,228.1,255.8,2.388,181.9,14.87,11.84,9.15,0.424,0.202,8.1,3.43
"2023-01-03 14:20:00",3592,11.2,72.92,0,219.3,255.7,2.373,192,10.5,11.84,9.21,0.424,0.202,8.09,3.83
"2023-01-03 14:30:00",3593,11.18,72.1,0,202.6,255.6,2.564,194.1,12.34,11.67,9.23,0.424,0.202,8.1,3.73
"2023-01-03 14:40:00",3594,11.25,71.74,0,192.5,255.6,2.21,186.8,13.84,11.76,9.29,0.424,0.202,8.09,3.71
"2023-01-03 14:50:00",3595,11.44,72.2,0,177.2,255.6,2.024,178.6,11.77,12.05,9.34,0.424,0.202,8.09,3.45
"2023-01-03 15:00:00",3596,11.32,72.21,0,163.9,255.6,2.438,185.8,15.96,11.79,9.36,0.424,0.202,8.09,3.09
"2023-01-03 15:10:00",3597,11.27,71.54,0,140.4,255.6,2.375,191.1,14.06,11.49,9.39,0.424,0.202,8.1,3.9
"2023-01-03 15:20:00",3598,11.23,71.41,0,129.1,255.6,2.46,211.7,17.59,11.26,9.43,0.424,0.202,8.1,3.71
"2023-01-03 15:30:00",3599,11.07,72.21,0,100.1,255.9,2.165,196.1,8.7,10.87,9.43,0.424,0.202,8.1,3.64
"2023-01-03 15:40:00",3600,11.29,71.61,0,118.1,255.6,2.524,187.6,9.64,11.21,9.46,0.424,0.202,8.11,3.72
"2023-01-03 15:50:00",3601,11.11,72.9,0,86.2,255.6,1.965,187.9,7.32,10.94,9.49,0.424,0.202,8.11,2.95
"2023-01-03 16:00:00",3602,10.89,73.45,0,69.87,256,2.41,191.3,8.23,10.61,9.5,0.424,0.202,8.12,3.72
"2023-01-03 16:10:00",3603,10.75,73.68,0,53.13,256.3,2.342,176.4,8.68,10.29,9.5,0.424,0.202,8.12,3.79
"2023-01-03 16:20:00",3604,10.57,74.11,0,37.66,256.3,2.207,176.5,7.227,9.93,9.49,0.424,0.202,8.13,3.38
"2023-01-03 16:30:00",3605,10.16,75.67,0,21.03,256.3,1.396,170.6,6.544,9.28,9.48,0.424,0.202,8.14,2.26
"2023-01-03 16:40:00",3606,9.56,78,0,6.965,256.9,1.024,169.7,7.504,8.05,9.47,0.424,0.202,8.14,1.41
"2023-01-03 16:50:00",3607,9.1,79.6,0,3.671,257.3,0.785,159.7,18.13,7.008,9.43,0.424,0.202,8.15,1.31
"2023-01-03 17:00:00",3608,8.67,81.2,0,1.485,259.3,0.529,108.4,8.07,5.992,9.36,0.424,0.202,8.15,0.86
"2023-01-03 17:10:00",3609,8.17,82.8,0,0.367,263,0.56,115.8,8.21,5.05,9.31,0.424,0.202,8.16,0.77
