"TOA5","112_GRO","CR800","25937","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2025-01-02 08:10:00",80252,9.22,61.58,0.1,0,527.1,3.755,239.5,15.97,8.2,5.125,0.424,0.184,3.49,6.47
"2025-01-02 08:20:00",80253,8.2,69.9,0.2,0.206,803,3.408,262.9,9.43,7.321,5.16,0.424,0.185,3.494,5.25
"2025-01-02 08:30:00",80254,7.442,76.13,0.5,0.451,958,3.013,268.6,18,6.756,5.196,0.424,0.184,3.497,4.83
"2025-01-02 08:40:00",80255,7.528,76.18,0.8,1.08,903,4.05,230.3,17.14,6.844,5.196,0.425,0.184,3.507,9.62
"2025-01-02 08:50:00",80256,7.542,76.42,0.5,2.177,833,4.694,220.9,16.25,6.957,5.212,0.425,0.185,3.521,9
"2025-01-02 09:00:00",80257,7.293,79.43,0.9,3.013,819,4.672,207.9,13.12,6.857,5.238,0.425,0.184,3.523,7.64
"2025-01-02 09:10:00",80258,6.945,83.1,0.9,4.711,874,4.3,209.6,11.26,6.593,5.237,0.425,0.185,3.531,6.41
"2025-01-02 09:20:00",80259,6.932,84.3,0.7,6.594,783.3,5.523,205.1,12.15,6.629,5.261,0.425,0.185,3.538,8.34
"2025-01-02 09:30:00",80260,6.713,86.1,0.9,10,823,4.712,204.7,10.12,6.499,5.292,0.426,0.186,3.551,7.08
"2025-01-02 09:40:00",80261,6.504,87,0.5,11.52,869,3.9,201.8,11.58,6.341,5.295,0.427,0.187,3.559,7.72
"2025-01-02 09:50:00",80262,6.311,88.5,0.7,9.51,945,3.299,204,10.09,6.167,5.335,0.429,0.189,3.565,5.15
"2025-01-02 10:00:00",80263,6.309,89.3,0.6,10.76,904,4.119,209.2,11.66,6.176,5.369,0.431,0.191,3.569,7.03
"2025-01-02 10:10:00",80264,6.339,89.9,0.8,10.99,849,4.396,205.1,8.38,6.236,5.372,0.435,0.195,3.579,7.04
"2025-01-02 10:20:00",80265,6.276,90.8,0.6,12.11,915,3.818,211.9,11.52,6.212,5.408,0.439,0.198,3.592,7.87
"2025-01-02 10:30:00",80266,6.285,92.1,0.8,11.34,934,3.749,209.4,12.6,6.239,5.438,0.442,0.2,3.595,5.4
"2025-01-02 10:40:00",80267,6.38,92.6,0.6,13.35,941,4.016,215,12.98,6.351,5.44,0.443,0.2,3.606,6
"2025-01-02 10:50:00",80268,6.572,91.8,0.8,14.29,898,4.213,211.5,12.45,6.502,5.469,0.443,0.201,3.607,6.4
"2025-01-02 11:00:00",80269,6.634,92.4,0.5,15.74,918,4.352,207.5,12.33,6.564,5.5,0.443,0.201,3.621,8.65
"2025-01-02 11:10:00",80270,6.676,93,0.5,16.43,909,4.172,213.5,10.56,6.634,5.504,0.443,0.201,3.63,6.87
"2025-01-02 11:20:00",80271,6.814,92.3,0.3,18.08,887,4.725,223.6,10.48,6.748,5.534,0.443,0.201,3.64,7.91
"2025-01-02 11:30:00",80272,6.892,91.5,0.4,20.22,840,5.132,220.3,11.05,6.817,5.562,0.443,0.201,3.653,7.74
"2025-01-02 11:40:00",80273,6.794,92.1,0.5,21.1,872,4.653,218.4,10.69,6.763,5.571,0.443,0.201,3.657,7.01
"2025-01-02 11:50:00",80274,6.734,92.6,0.3,22.2,907,4.965,221.4,11.5,6.701,5.604,0.444,0.201,3.674,8.24
"2025-01-02 12:00:00",80275,6.7,92.5,0.3,24.38,899,4.702,229.7,11.73,6.667,5.638,0.445,0.201,3.683,7.95
"2025-01-02 12:10:00",80276,6.555,93.8,0.3,21.12,966,4.126,234.9,12.26,6.552,5.642,0.446,0.202,3.692,6.37
"2025-01-02 12:20:00",80277,6.451,94.7,0.6,18.79,993,3.843,237.7,11.43,6.474,5.678,0.446,0.202,3.702,6.05
"2025-01-02 12:30:00",80278,6.35,95.6,0.4,16.24,1011,3.279,240.4,13.04,6.369,5.714,0.446,0.202,3.712,5.62
"2025-01-02 12:40:00",80279,6.327,95.4,0.6,15.2,982,4.828,237.7,10.81,6.332,5.714,0.446,0.202,3.721,8.1
"2025-01-02 12:50:00",80280,6.277,94.4,0.3,20,960,4.826,236,11.76,6.282,5.746,0.446,0.202,3.731,7.5
"2025-01-02 13:00:00",80281,6.124,92.6,0.4,20.72,926,5.291,234.1,12.16,6.119,5.776,0.446,0.202,3.745,9.38
"2025-01-02 13:10:00",80282,5.968,92.8,0.2,18.72,909,5.509,231.9,9.49,5.973,5.772,0.446,0.203,3.759,8.95
"2025-01-02 13:20:00",80283,5.773,92,0.4,20.41,807,5.936,233.9,11.74,5.781,5.798,0.446,0.202,3.767,10.43
"2025-01-02 13:30:00",80284,5.518,91.7,0.2,18.61,856,6.109,236.3,13.28,5.528,5.82,0.446,0.202,3.776,9.48
"2025-01-02 13:40:00",80285,5.255,92.7,0.2,16.75,889,5.219,232.3,12.27,5.308,5.814,0.446,0.202,3.793,8.1
"2025-01-02 13:50:00",80286,5.109,93.6,0.2,15.34,941,4.221,235.6,10.63,5.163,5.834,0.446,0.202,3.804,8.46
"2025-01-02 14:00:00",80287,5.011,94.4,0.2,15.62,969,3.491,233.4,11.69,5.06,5.842,0.446,0.202,3.819,6.21
"2025-01-02 14:10:00",80288,4.938,95,0.1,13.66,952,3.456,234.3,12.74,5.023,5.843,0.446,0.202,3.826,5.81
"2025-01-02 14:20:00",80289,4.881,95.3,0.1,13.53,934,3.588,234.8,13.78,4.991,5.834,0.446,0.202,3.84,5.83
"2025-01-02 14:30:00",80290,4.799,94.8,0.2,15.03,939,3.811,243,10.17,4.881,5.844,0.446,0.202,3.848,6.09
"2025-01-02 14:40:00",80291,4.597,94.6,0.3,12.31,961,3.936,248.9,13.54,4.694,5.831,0.446,0.203,3.863,6.94
"2025-01-02 14:50:00",80292,4.295,94.4,0.2,8.71,964,3.956,269.3,10.26,4.401,5.835,0.446,0.203,3.875,6.85
"2025-01-02 15:00:00",80293,3.985,94.1,0.2,11.55,983,3.236,277.7,12.24,4.073,5.831,0.446,0.203,3.882,4.94
"2025-01-02 15:10:00",80294,3.678,94.5,0.3,7.509,901,3.74,303.5,22.09,3.829,5.819,0.446,0.203,3.89,6.18
"2025-01-02 15:20:00",80295,3.055,94.9,0.2,9.06,648.6,3.74,321.4,8.99,3.278,5.795,0.446,0.203,3.911,5.21
"2025-01-02 15:30:00",80296,2.823,94.7,0.3,9.6,674.3,3.625,320.6,7.626,2.997,5.794,0.446,0.203,3.918,5.96
"2025-01-02 15:40:00",80297,2.619,94.9,0.3,7.08,708,3.375,323.9,6.875,2.798,5.768,0.446,0.203,3.922,4.73
"2025-01-02 15:50:00",80298,2.475,95.4,0.2,5.32,803,2.996,323.7,9.9,2.663,5.761,0.446,0.203,3.936,4.64
"2025-01-02 16:00:00",80299,2.348,95.7,0.2,3.889,807,3.104,323.9,10.19,2.509,5.752,0.446,0.203,3.948,4.24
"2025-01-02 16:10:00",80300,2.214,95.9,0.2,2.58,917,2,326.1,10.97,2.376,5.74,0.446,0.203,3.957,3.7
"2025-01-02 16:20:00",80301,2.142,96.4,0.4,1.415,1003,1.757,325.2,18.72,2.302,5.709,0.447,0.203,3.964,3.04
"2025-01-02 16:30:00",80302,2.053,96.6,0.2,0.964,1023,1.378,324.9,15,2.2,5.704,0.447,0.203,3.973,2.14
"2025-01-02 16:40:00",80303,1.943,96.6,0.1,0.412,1056,1.971,326,11.08,2.113,5.672,0.447,0.203,3.983,2.99
"2025-01-02 16:50:00",80304,1.88,96.7,0.2,0.301,1053,1.291,311.9,9.69,2.04,5.647,0.447,0.203,3.986,2.23
"2025-01-02 17:00:00",80305,1.835,97,0.1,0,1063,0.847,308.9,10.61,1.985,5.632,0.447,0.203,3.991,1.74
"2025-01-02 17:10:00",80306,1.762,97.2,0.2,0,1075,0.319,85.4,82.8,1.921,5.599,0.447,0.203,4,0.61
"2025-01-02 17:20:00",80307,1.68,97.3,0.2,0,1080,0.919,260.6,34.44,1.815,5.575,0.447,0.203,4.013,1.5
"2025-01-02 17:30:00",80308,1.511,97.4,0.3,0,1111,0.906,283.6,9.57,1.567,5.565,0.447,0.203,4.01,1.3
"2025-01-02 17:40:00",80309,1.416,97.5,0.1,0,1069,1.039,296.5,6.844,1.489,5.52,0.447,0.203,4.016,1.48
"2025-01-02 17:50:00",80310,1.547,97.7,0.1,0,1019,1.091,305.9,12.35,1.692,5.505,0.447,0.204,4.02,1.55
"2025-01-02 18:00:00",80311,1.627,97.8,0,0,960,0.289,178.9,88.6,1.791,5.488,0.447,0.203,4.025,0.81
"2025-01-02 18:10:00",80312,1.66,97.9,0,0,894,0.628,113.8,9.62,1.881,5.442,0.446,0.203,4.024,0.88
"2025-01-02 18:20:00",80313,1.66,98.1,0,0,846,0.517,139.4,25.55,1.889,5.434,0.447,0.204,4.023,0.78
"2025-01-02 18:30:00",80314,1.702,98.3,0,0,786,0.537,181.3,15.25,1.953,5.422,0.447,0.203,4.024,1.06
"2025-01-02 18:40:00",80315,1.786,98.4,0,0,694.1,0.877,183,8.63,2.036,5.388,0.447,0.203,4.03,1.29
"2025-01-02 18:50:00",80316,1.85,98.5,0,0,622.4,1.514,187.1,12.31,2.07,5.384,0.447,0.203,4.029,2.54
"2025-01-02 19:00:00",80317,1.725,98.6,0,0,588.1,1.868,190.9,9.76,1.984,5.38,0.446,0.204,4.032,2.59
"2025-01-02 19:10:00",80318,1.694,98.7,0,0,594.6,1.201,191.5,22.86,1.946,5.346,0.446,0.203,4.03,2.22
"2025-01-02 19:20:00",80319,1.654,98.8,0,0,572.2,1.842,194.2,12.62,1.91,5.344,0.447,0.203,4.029,2.61
"2025-01-02 19:30:00",80320,1.607,98.9,0,0,540.9,2.32,197.1,8.72,1.86,5.345,0.446,0.203,4.029,3.52
"2025-01-02 19:40:00",80321,1.584,98.9,0,0,497.6,2.565,195.8,6.383,1.841,5.31,0.446,0.203,4.03,3.21
"2025-01-02 19:50:00",80322,1.576,98.8,0,0,468.9,2.403,182.4,8.84,1.796,5.31,0.446,0.204,4.027,3.3
"2025-01-02 20:00:00",80323,1.578,98.8,0,0,452.8,1.601,177.2,11.28,1.781,5.307,0.446,0.204,4.023,2.65
"2025-01-02 20:10:00",80324,1.633,98.8,0,0,439.6,1.357,206.1,10.09,1.832,5.271,0.446,0.203,4.024,2.51
"2025-01-02 20:20:00",80325,1.647,98.7,0,0,431.7,1.536,192,12.23,1.761,5.269,0.446,0.203,4.026,2.42
"2025-01-02 20:30:00",80326,1.624,98.7,0,0,429,1.067,197,11.74,1.645,5.267,0.446,0.203,4.021,1.92
"2025-01-02 20:40:00",80327,1.559,98.6,0,0,429.6,1.563,194.2,9.22,1.513,5.232,0.446,0.203,4.024,2.31
"2025-01-02 20:50:00",80328,1.451,98.5,0,0,433.3,1.624,196.3,7.768,1.322,5.229,0.446,0.203,4.024,2.51
"2025-01-02 21:00:00",80329,1.527,98.4,0,0,431.5,2.412,196.2,7.139,1.429,5.218,0.446,0.203,4.022,3.83
"2025-01-02 21:10:00",80330,1.495,98.2,0,0,431.1,2.012,206.1,9.87,1.402,5.19,0.446,0.203,4.023,3.17
"2025-01-02 21:20:00",80331,1.42,98.1,0,0,435.1,1.756,209.8,10.36,1.271,5.172,0.446,0.203,4.017,2.87
"2025-01-02 21:30:00",80332,1.297,98.1,0,0,445.2,1.623,208.1,7.233,0.986,5.16,0.446,0.203,4.021,2.44
"2025-01-02 21:40:00",80333,1.089,98.1,0,0,464,1.577,216.6,9.67,0.656,5.121,0.446,0.204,4.015,2.28
"2025-01-02 21:50:00",80334,0.995,98.2,0,0,486.1,1.794,222.7,11.75,0.646,5.109,0.446,0.203,4.016,3.27
"2025-01-02 22:00:00",80335,1.134,98.3,0,0,495.8,1.94,218.9,13.49,0.925,5.093,0.446,0.203,4.014,2.77
"2025-01-02 22:10:00",80336,1.164,98.2,0,0,495.1,1.84,228.1,9.26,0.971,5.046,0.446,0.203,4.015,2.84
"2025-01-02 22:20:00",80337,1.152,98.2,0,0,497.1,2.149,215.2,8.99,1.009,5.032,0.446,0.203,4.011,3.8
"2025-01-02 22:30:00",80338,1.123,98.1,0,0,493.5,2.093,216,11.85,1.003,5.014,0.446,0.203,4.012,3.64
"2025-01-02 22:40:00",80339,1.196,98.1,0,0,468.3,2.955,214.9,11.93,1.232,4.974,0.446,0.203,4.005,4.7
"2025-01-02 22:50:00",80340,1.172,98.4,0,0,447.3,3.045,204.8,8.19,1.294,4.962,0.446,0.204,4.004,4.62
"2025-01-02 23:00:00",80341,1.243,98.7,0,0,435.2,3.377,222.3,10.74,1.397,4.947,0.446,0.203,3.998,6
"2025-01-02 23:10:00",80342,1.337,98.9,0,0,422.6,2.633,215,11.23,1.505,4.911,0.446,0.203,3.995,5.03
"2025-01-02 23:20:00",80343,1.438,99,0,0,409.8,2.792,210.5,13,1.585,4.902,0.446,0.203,3.985,4.67
"2025-01-02 23:30:00",80344,1.479,99,0,0,396.1,2.864,208.3,11.15,1.646,4.897,0.446,0.203,3.986,4.74
"2025-01-02 23:40:00",80345,1.532,98.9,0,0,380.9,2.513,207.9,13.01,1.705,4.862,0.446,0.203,3.986,4.04
"2025-01-02 23:50:00",80346,1.572,98.7,0,0,363.5,2.624,195.9,10.34,1.723,4.861,0.446,0.203,3.985,4.68
"2025-01-03 00:00:00",80347,1.582,98.5,0,0,346.8,2.786,197.9,11.86,1.726,4.856,0.446,0.203,3.974,3.84
"2025-01-03 00:10:00",80348,1.54,98.2,0,0,334.8,2.507,194.5,11.3,1.643,4.837,0.446,0.203,3.973,3.66
"2025-01-03 00:20:00",80349,1.392,97.9,0,0,331.4,2.677,198.5,8.9,1.402,4.827,0.446,0.203,3.971,4.02
"2025-01-03 00:30:00",80350,1.348,97.7,0,0,328.6,2.568,201.4,9.25,1.334,4.827,0.446,0.203,3.961,4.06
"2025-01-03 00:40:00",80351,1.462,97.2,0,0,313.1,2.921,202.5,10.71,1.533,4.802,0.446,0.203,3.959,4.27
"2025-01-03 00:50:00",80352,1.522,96.6,0,0,298.7,3.101,204.5,13.03,1.557,4.799,0.445,0.203,3.949,4.38
"2025-01-03 01:00:00",80353,1.566,96.2,0,0,287.2,2.794,200.5,12.99,1.599,4.797,0.445,0.203,3.947,3.75
"2025-01-03 01:10:00",80354,1.6,95.8,0,0,279,2.856,203.9,12.83,1.646,4.766,0.445,0.203,3.947,4.81
"2025-01-03 01:20:00",80355,1.652,95.6,0,0,273.5,3.135,201.7,13.02,1.701,4.766,0.445,0.203,3.942,5.71
"2025-01-03 01:30:00",80356,1.674,95.2,0,0,270.2,3.304,199.7,9.13,1.739,4.765,0.445,0.203,3.935,5.28
"2025-01-03 01:40:00",80357,1.684,95.2,0,0,267.5,3.294,196.3,10.04,1.761,4.736,0.445,0.203,3.929,5.21
"2025-01-03 01:50:00",80358,1.691,95.5,0,0,265.4,3.155,191.2,11.34,1.766,4.736,0.444,0.202,3.929,5.3
"2025-01-03 02:00:00",80359,1.718,95.4,0,0,260.5,2.808,193,12.5,1.797,4.733,0.444,0.203,3.925,4.31
"2025-01-03 02:10:00",80360,1.736,95.4,0,0,257.6,3.159,199.9,12.04,1.823,4.724,0.444,0.202,3.921,4.72
"2025-01-03 02:20:00",80361,1.762,95.2,0,0,256.4,3.251,199.2,13.32,1.856,4.708,0.444,0.202,3.913,5.69
"2025-01-03 02:30:00",80362,1.789,95,0,0,255.5,3.203,193.2,11.33,1.858,4.715,0.444,0.202,3.906,4.94
"2025-01-03 02:40:00",80363,1.786,95,0,0,255.5,3.486,195.4,10.8,1.862,4.696,0.444,0.202,3.903,5.58
"2025-01-03 02:50:00",80364,1.823,94.9,0,0,255.3,3.61,202.6,12,1.914,4.694,0.444,0.202,3.902,6.12
"2025-01-03 03:00:00",80365,1.825,95.1,0,0,255.4,2.881,215.6,11.83,1.909,4.701,0.444,0.202,3.9,4.03
"2025-01-03 03:10:00",80366,1.835,95.2,0,0,255.4,3.04,206.2,11.58,1.929,4.674,0.444,0.202,3.899,4.63
"2025-01-03 03:20:00",80367,1.838,95.2,0,0,255.5,3.372,200,8.89,1.908,4.677,0.443,0.201,3.894,4.92
"2025-01-03 03:30:00",80368,1.834,95.4,0,0,255.5,3.282,198.1,9.94,1.9,4.686,0.443,0.201,3.888,5.1
"2025-01-03 03:40:00",80369,1.82,95.5,0,0,255.6,3.024,203.5,9.43,1.884,4.665,0.443,0.201,3.882,4.41
"2025-01-03 03:50:00",80370,1.802,95.6,0,0,255.6,2.93,204.6,9.61,1.836,4.672,0.443,0.201,3.88,4.17
"2025-01-03 04:00:00",80371,1.789,95.6,0,0,255.5,3.267,199.4,8.49,1.833,4.673,0.443,0.201,3.88,4.78
"2025-01-03 04:10:00",80372,1.764,95.4,0,0,255.6,3.085,199.6,8.87,1.791,4.645,0.443,0.201,3.871,4.87
"2025-01-03 04:20:00",80373,1.751,95.3,0,0,255.8,3.396,206.4,8.29,1.73,4.648,0.443,0.201,3.869,5.01
"2025-01-03 04:30:00",80374,1.645,95.4,0,0,256.8,3.335,202.5,9.6,1.562,4.649,0.443,0.201,3.866,5.04
"2025-01-03 04:40:00",80375,1.611,95.4,0,0,256.5,3.391,211.7,9.9,1.51,4.623,0.443,0.201,3.864,5.48
"2025-01-03 04:50:00",80376,1.635,95.2,0,0,255.8,3.067,216.5,8.67,1.532,4.621,0.443,0.201,3.859,4.76
"2025-01-03 05:00:00",80377,1.685,94.9,0,0,255.5,3.112,208,9.4,1.624,4.618,0.443,0.201,3.857,4.83
"2025-01-03 05:10:00",80378,1.714,94.8,0,0,255.1,3.706,205.1,8.82,1.682,4.595,0.443,0.201,3.852,5.69
"2025-01-03 05:20:00",80379,1.743,94.7,0,0,255,3.515,206.2,10.36,1.751,4.587,0.443,0.201,3.85,5.43
"2025-01-03 05:30:00",80380,1.802,94.3,0,0,254.8,3.49,211.4,10.46,1.809,4.589,0.443,0.201,3.852,5.57
"2025-01-03 05:40:00",80381,1.769,94.2,0,0,254.8,3.396,214.4,10.81,1.756,4.559,0.442,0.2,3.848,6.08
"2025-01-03 05:50:00",80382,1.767,93.6,0,0,254.8,3.389,211.7,10.25,1.751,4.561,0.442,0.2,3.843,4.87
"2025-01-03 06:00:00",80383,1.739,93.2,0,0,254.8,3.31,204.6,10.54,1.722,4.566,0.442,0.2,3.839,5.3
"2025-01-03 06:10:00",80384,1.678,93.1,0,0,254.8,3.028,205.4,11.05,1.653,4.54,0.442,0.2,3.834,6.15
"2025-01-03 06:20:00",80385,1.683,92.9,0,0,254.5,3.293,206.3,11.02,1.664,4.541,0.442,0.2,3.83,5.24
"2025-01-03 06:30:00",80386,1.647,92.7,0,0,254.5,3.191,205.2,10.68,1.644,4.54,0.442,0.2,3.828,4.48
"2025-01-03 06:40:00",80387,1.623,92.7,0,0,254.5,3.182,199.6,8.95,1.632,4.516,0.442,0.2,3.823,4.67
"2025-01-03 06:50:00",80388,1.593,92.9,0,0,254.5,2.89,201.4,9.1,1.575,4.519,0.442,0.2,3.827,4.61
"2025-01-03 07:00:00",80389,1.605,93,0,0,254.6,3.057,200.8,11.45,1.593,4.511,0.442,0.2,3.821,4.28
"2025-01-03 07:10:00",80390,1.589,93.4,0,0,254.8,3.254,194.7,9.79,1.595,4.498,0.442,0.2,3.816,5.27
"2025-01-03 07:20:00",80391,1.616,93.5,0,0,254.8,3.214,193.4,7.991,1.631,4.485,0.442,0.2,3.813,5.44
"2025-01-03 07:30:00",80392,1.603,93.9,0,0,254.8,3.069,201.3,9.18,1.62,4.493,0.442,0.2,3.811,4.86
"2025-01-03 07:40:00",80393,1.614,94,0,0,254.8,2.885,203.3,8.65,1.624,4.469,0.442,0.2,3.801,4.33
"2025-01-03 07:50:00",80394,1.607,94.2,0,0,254.8,2.988,201.2,9.91,1.623,4.469,0.442,0.2,3.797,4.51
"2025-01-03 08:00:00",80395,1.643,94.2,0,0.106,254.8,2.765,202.4,11.61,1.643,4.473,0.442,0.2,3.797,4.47
"2025-01-03 08:10:00",80396,1.702,94,0,0.613,254.8,3.482,199.1,9.24,1.723,4.448,0.442,0.2,3.79,5.22
"2025-01-03 08:20:00",80397,1.705,94.1,0,1.103,254.8,2.507,209.5,11.46,1.723,4.451,0.442,0.2,3.79,3.58
"2025-01-03 08:30:00",80398,1.742,94,0,1.627,255,2.87,216.2,12.8,1.762,4.457,0.442,0.2,3.781,4.63
"2025-01-03 08:40:00",80399,1.767,93.6,0,3.857,255,3.217,210.4,12.91,1.809,4.436,0.442,0.2,3.781,5.39
"2025-01-03 08:50:00",80400,1.77,93.5,0,7.356,254.7,2.942,204.8,11.33,1.796,4.446,0.442,0.2,3.774,4.31
"2025-01-03 09:00:00",80401,1.827,93.2,0,8.15,254.3,3.193,205.2,12.47,1.883,4.452,0.442,0.2,3.775,5
"2025-01-03 09:10:00",80402,1.842,93.2,0,14.04,254.3,2.735,207.4,12.7,1.936,4.424,0.442,0.2,3.773,4.35
"2025-01-03 09:20:00",80403,1.898,93.1,0,19.1,254.1,2.727,206.3,13.13,1.998,4.435,0.442,0.2,3.765,4.46
"2025-01-03 09:30:00",80404,1.931,93,0,21.15,254.2,3.16,209.5,11.06,2.046,4.446,0.442,0.2,3.76,5.53
"2025-01-03 09:40:00",80405,1.952,92.8,0,30.39,254.1,3.275,212.5,12.29,2.095,4.424,0.442,0.2,3.758,5.15
"2025-01-03 09:50:00",80406,1.971,92.1,0,45.9,254.1,3.634,211.5,11.78,2.069,4.438,0.442,0.199,3.752,5.73
"2025-01-03 10:00:00",80407,1.954,91.3,0,76.04,254.1,3.073,207.9,12.01,1.985,4.45,0.442,0.199,3.75,4.82
"2025-01-03 10:10:00",80408,2.104,90.3,0,106.7,254.1,3.544,211.1,10.31,2.244,4.432,0.442,0.2,3.752,5
"2025-01-03 10:20:00",80409,2.258,89.5,0,116.8,254.1,4.005,225.9,14.38,2.387,4.443,0.442,0.2,3.745,7.88
"2025-01-03 10:30:00",80410,2.466,87.9,0,134.8,253.7,3.896,228.9,11.12,2.614,4.458,0.442,0.2,3.742,5.81
"2025-01-03 10:40:00",80411,2.424,87.2,0,124.3,253.5,3.975,226.3,8.12,2.592,4.437,0.442,0.2,3.74,5.69
"2025-01-03 10:50:00",80412,2.461,87,0,156.9,253.5,3.857,225.2,11.42,2.646,4.452,0.442,0.2,3.742,6.57
"2025-01-03 11:00:00",80413,2.477,86.1,0,161.5,253.4,4.109,223.7,12.56,2.783,4.473,0.442,0.199,3.729,5.59
"2025-01-03 11:10:00",80414,2.466,86.1,0,205.1,253.4,3.809,235.9,14.67,2.98,4.463,0.442,0.199,3.735,6.45
"2025-01-03 11:20:00",80415,2.865,85.2,0,227.1,253.4,2.739,231.1,11.61,3.504,4.478,0.442,0.2,3.729,4.41
"2025-01-03 11:30:00",80416,2.943,82.7,0,136.7,253.4,3.336,221.6,16.2,3.399,4.501,0.442,0.2,3.726,5.48
"2025-01-03 11:40:00",80417,2.823,80.1,0,124.5,253.4,3.871,222.8,10.49,3.107,4.505,0.442,0.199,3.724,5.45
"2025-01-03 11:50:00",80418,2.818,76.3,0,160.5,253.2,4.109,217.4,15.58,3.093,4.534,0.442,0.2,3.725,7.03
"2025-01-03 12:00:00",80419,2.805,75.21,0,117.5,252.9,4.614,234.8,18.07,3.049,4.556,0.442,0.199,3.716,6.75
"2025-01-03 12:10:00",80420,2.689,73.77,0,130.7,252.9,4.6,246.9,12.39,2.895,4.583,0.442,0.2,3.712,7.17
"2025-01-03 12:20:00",80421,2.622,73.2,0,87.2,252.8,4.72,230.6,17.96,2.633,4.58,0.442,0.2,3.724,6.48
"2025-01-03 12:30:00",80422,2.437,73.31,0,70.96,252.7,4.991,219.4,11.03,2.33,4.6,0.442,0.199,3.711,6.9
"2025-01-03 12:40:00",80423,2.361,73.16,0,106.4,252.8,4.478,230.4,10.43,2.21,4.601,0.442,0.199,3.71,6.86
"2025-01-03 12:50:00",80424,2.948,71.11,0,257.9,252.7,4.727,223.9,10.51,3.348,4.586,0.442,0.199,3.716,6.74
"2025-01-03 13:00:00",80425,2.939,70.21,0,256.6,252.7,5.268,223.1,11.18,3.415,4.604,0.442,0.199,3.719,8.61
"2025-01-03 13:10:00",80426,3.068,69.45,0,256.9,252.7,5.435,222.2,13.53,3.654,4.584,0.442,0.199,3.714,9.22
"2025-01-03 13:20:00",80427,3.066,67.85,0,264.3,252.6,4.913,229,14.28,3.701,4.596,0.442,0.199,3.713,7.43
"2025-01-03 13:30:00",80428,2.942,67.53,0,209.3,252.5,5.265,226.1,13.55,3.494,4.618,0.442,0.199,3.718,7.4
"2025-01-03 13:40:00",80429,2.921,69.04,0,211.5,252.4,4.931,238,10.66,3.415,4.607,0.442,0.2,3.718,7.8
"2025-01-03 13:50:00",80430,2.752,69.9,0,129.3,252.6,4.829,242.9,13.54,2.983,4.63,0.442,0.199,3.717,7.11
"2025-01-03 14:00:00",80431,2.723,68.84,0,185.1,252.6,4.83,242.2,13.01,2.959,4.647,0.442,0.2,3.718,7.84
"2025-01-03 14:10:00",80432,3.021,66.53,0,206.5,252,4.698,230.1,14.61,3.51,4.636,0.442,0.2,3.711,7
"2025-01-03 14:20:00",80433,2.857,67.33,0,151.3,252.2,4.464,225.8,10.68,3.185,4.644,0.442,0.2,3.716,7.96
"2025-01-03 14:30:00",80434,2.973,68.13,0,179.1,252,4.149,233.7,10.94,3.351,4.651,0.442,0.199,3.714,7.37
"2025-01-03 14:40:00",80435,3.135,68.64,0,182.5,252,3.913,231.5,13.91,3.58,4.633,0.442,0.2,3.72,6.51
"2025-01-03 14:50:00",80436,3.352,68.57,0,199.2,252,3.537,234.8,14,3.931,4.645,0.442,0.2,3.719,5.75
"2025-01-03 15:00:00",80437,3.152,68.5,0,171.2,252,4.213,243.9,10.71,3.576,4.657,0.442,0.2,3.723,6.23
"2025-01-03 15:10:00",80438,2.994,68.54,0,158.4,252.7,4.42,249.2,10.01,2.907,4.638,0.442,0.2,3.72,6.78
"2025-01-03 15:20:00",80439,2.907,67.62,0,73.01,252.7,4.677,240.8,10.66,2.674,4.656,0.442,0.2,3.728,7.07
"2025-01-03 15:30:00",80440,2.752,64.66,0,42.16,252.7,4.978,234.4,11.48,2.469,4.664,0.442,0.2,3.728,7.73
"2025-01-03 15:40:00",80441,2.519,65.21,0,48.36,252.7,4.453,243.7,13.08,2.319,4.631,0.442,0.2,3.721,7.12
"2025-01-03 15:50:00",80442,2.772,66.35,0,104.3,252.1,4.42,223.6,14.48,2.758,4.63,0.442,0.199,3.721,6.49
"2025-01-03 16:00:00",80443,2.837,66.4,0,71.63,252,4.388,234,8.6,2.776,4.622,0.442,0.2,3.722,6.44
"2025-01-03 16:10:00",80444,2.718,67.38,0,44.97,252,3.501,231.5,9.57,2.566,4.586,0.442,0.2,3.727,4.9
"2025-01-03 16:20:00",80445,2.415,68.63,0,16.23,252.6,3.983,221.2,11.29,2.178,4.58,0.442,0.199,3.722,6.59
"2025-01-03 16:30:00",80446,2.261,69.33,0,17.85,252.7,4.065,222.2,9.3,1.989,4.568,0.442,0.2,3.712,6.98
"2025-01-03 16:40:00",80447,2.062,69.64,0,8.58,252.7,4.528,224.7,10.67,1.691,4.535,0.442,0.199,3.718,7.22
"2025-01-03 16:50:00",80448,1.758,71.67,0,2.814,252.7,4.274,227.1,8.86,1.284,4.528,0.442,0.199,3.721,7.45
"2025-01-03 17:00:00",80449,1.54,73.27,0,1.036,252.7,3.094,227.2,15.71,0.971,4.51,0.442,0.2,3.717,4.6
