"TOA5","163_HOR","CR800","25940","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2024-01-02 08:00:00",28082,6.975,87.3,0,0.183,352.3,7.876,234,9.8,6.247,4.598,0.483,0.151,5.327,11.97
"2024-01-02 08:10:00",28083,7.118,86.3,0,0.466,317.2,7.935,234.7,10.53,6.372,4.587,0.483,0.151,5.33,11.83
"2024-01-02 08:20:00",28084,7.178,86.4,0.1,1.009,319.6,8.19,238.2,6.89,6.434,4.605,0.484,0.152,5.324,12.93
"2024-01-02 08:30:00",28085,7.19,86.5,0,1.736,337.6,7.28,235.5,9.32,6.476,4.601,0.484,0.152,5.326,14.52
"2024-01-02 08:40:00",28086,7.189,86.7,0,4.686,346.1,7.995,235.3,8.82,6.476,4.613,0.484,0.152,5.33,12.52
"2024-01-02 08:50:00",28087,7.228,86.6,0.2,8.52,409.6,7.84,236.3,8.75,6.525,4.625,0.484,0.152,5.331,12.35
"2024-01-02 09:00:00",28088,7.2,87.2,0.3,11.18,468.6,8.13,233.8,7.524,6.503,4.637,0.484,0.152,5.331,10.8
"2024-01-02 09:10:00",28089,7.209,87.7,0.4,12.97,449.3,8.16,235.9,9.11,6.551,4.642,0.484,0.152,5.326,12.54
"2024-01-02 09:20:00",28090,7.174,88.4,0.2,17.86,485.4,6.77,239.6,9.38,6.565,4.671,0.484,0.152,5.341,9.26
"2024-01-02 09:30:00",28091,7.245,88.3,0.3,19.58,441.6,7.986,238.8,9.96,6.63,4.677,0.484,0.152,5.338,12.08
"2024-01-02 09:40:00",28092,7.198,89.3,0.1,26.9,420.5,7.402,236.7,6.652,6.637,4.699,0.484,0.152,5.348,10.76
"2024-01-02 09:50:00",28093,7.203,90,0.1,38.89,355,7.041,238.4,9.53,6.698,4.725,0.484,0.152,5.357,10.98
"2024-01-02 10:00:00",28094,7.213,90.5,0,43.8,386.5,6.048,234.9,8.15,6.742,4.743,0.484,0.152,5.369,9.06
"2024-01-02 10:10:00",28095,7.245,90.7,0.1,47.77,363.5,6.599,234.4,7.429,6.805,4.751,0.484,0.152,5.371,10.87
"2024-01-02 10:20:00",28096,7.268,91,0,48.86,355.7,6.732,232.4,6.554,6.843,4.785,0.484,0.152,5.376,9.42
"2024-01-02 10:30:00",28097,7.306,91.1,0,46.05,364,5.991,232.1,9.24,6.899,4.793,0.484,0.153,5.38,9.34
"2024-01-02 10:40:00",28098,7.39,90.9,0.1,56.11,363.1,6.488,235.7,8.93,6.976,4.826,0.484,0.152,5.386,10.14
"2024-01-02 10:50:00",28099,7.422,91.2,0.2,58.76,376.7,6.535,230.9,8.25,7.037,4.849,0.484,0.153,5.39,8.9
"2024-01-02 11:00:00",28100,7.51,90.8,0,61.87,379.7,6.69,231.8,8.6,7.122,4.879,0.484,0.152,5.4,10.59
"2024-01-02 11:10:00",28101,7.585,90.4,0.1,64.56,342.7,7.164,234.1,7.338,7.193,4.892,0.484,0.153,5.395,10.3
"2024-01-02 11:20:00",28102,7.711,89.4,0,73.19,342,7.827,234.4,8.6,7.282,4.927,0.484,0.153,5.401,12.64
"2024-01-02 11:30:00",28103,7.707,89.4,0.1,64.92,377.6,6.903,231.7,8.12,7.284,4.955,0.484,0.153,5.406,10.59
"2024-01-02 11:40:00",28104,7.739,89.3,0.1,80.8,356.5,7.145,235,9.53,7.33,4.971,0.484,0.153,5.416,11.54
"2024-01-02 11:50:00",28105,7.824,88.9,0,89.3,337.6,8,234.1,10.67,7.406,5.007,0.484,0.153,5.425,12.89
"2024-01-02 12:00:00",28106,7.794,89.6,0.1,92.7,333.4,7.406,232.3,8.53,7.435,5.039,0.484,0.153,5.425,11.12
"2024-01-02 12:10:00",28107,7.887,89.2,0,103.7,326.9,7.658,231.6,9.67,7.532,5.047,0.484,0.153,5.432,12.28
"2024-01-02 12:20:00",28108,7.912,89.3,0,115.4,326,8.1,228.7,9.6,7.592,5.089,0.484,0.153,5.438,14.24
"2024-01-02 12:30:00",28109,8.01,89.2,0,101.4,310.9,7.904,228,8.86,7.679,5.103,0.484,0.153,5.447,11.66
"2024-01-02 12:40:00",28110,8.11,88.4,0,87.6,301.3,8.07,232.4,8.49,7.691,5.138,0.484,0.153,5.452,12.28
"2024-01-02 12:50:00",28111,8.13,88.7,0.1,91.7,344.7,7.096,232.8,8.69,7.749,5.171,0.484,0.153,5.454,10.18
"2024-01-02 13:00:00",28112,8.17,88.6,0,97.2,353.3,6.749,230.5,10.34,7.796,5.201,0.484,0.153,5.461,10.04
"2024-01-02 13:10:00",28113,8.15,89,0.1,97.1,382.4,6.901,228.6,8.83,7.841,5.215,0.484,0.153,5.465,11.73
"2024-01-02 13:20:00",28114,8.23,88,0.2,103.6,378.7,8.35,233.1,9.03,7.831,5.254,0.484,0.153,5.469,12.43
"2024-01-02 13:30:00",28115,8.13,88.9,0.2,83.2,427.5,6.756,233.6,11.21,7.781,5.271,0.484,0.153,5.471,9.63
"2024-01-02 13:40:00",28116,8.1,88.6,0.5,69.07,442.6,8,230.4,7.459,7.666,5.3,0.484,0.153,5.482,11.51
"2024-01-02 13:50:00",28117,8,89.3,0.3,54.46,413.7,8.23,228,9.04,7.55,5.336,0.484,0.153,5.49,12.3
"2024-01-02 14:00:00",28118,8.01,89.2,0.4,55.19,418.4,8.66,233,8.3,7.538,5.363,0.484,0.153,5.489,11.59
"2024-01-02 14:10:00",28119,7.969,89.8,0.2,55.57,396.3,7.654,230.3,6.574,7.54,5.378,0.484,0.153,5.512,11.13
"2024-01-02 14:20:00",28120,8,89.8,0.1,52.69,373.8,8.28,232.6,8.32,7.56,5.42,0.484,0.153,5.549,12.21
"2024-01-02 14:30:00",28121,8.02,89.8,0.3,49.96,373.4,7.77,231.9,9.02,7.576,5.436,0.484,0.153,5.568,11.11
"2024-01-02 14:40:00",28122,8.01,90.1,0.1,40.82,372,8.19,235.7,10.43,7.562,5.469,0.484,0.154,5.577,13.24
"2024-01-02 14:50:00",28123,8.07,89.6,0.1,33.69,370.1,9.17,235.3,8.45,7.578,5.499,0.485,0.154,5.576,13.29
"2024-01-02 15:00:00",28124,8.08,89.7,0.1,30.08,362.8,8.96,234.9,8.33,7.583,5.522,0.485,0.154,5.571,12.47
"2024-01-02 15:10:00",28125,8.04,90.1,0.2,19.85,376.2,8.71,237.8,8.02,7.54,5.526,0.485,0.154,5.566,12.04
"2024-01-02 15:20:00",28126,8.01,90.4,0.2,19.77,397.3,8.66,238.3,5.989,7.492,5.559,0.485,0.154,5.564,12.44
"2024-01-02 15:30:00",28127,8.04,90.1,0.1,19.7,370.6,9.02,240,8.5,7.516,5.561,0.485,0.154,5.556,13.6
"2024-01-02 15:40:00",28128,8.03,90.1,0.1,15.51,377.3,9.12,236.4,8.74,7.508,5.584,0.485,0.154,5.546,11.79
"2024-01-02 15:50:00",28129,7.98,90.4,0.3,11.93,408.3,9,240.1,7.956,7.452,5.606,0.485,0.154,5.55,12.4
"2024-01-02 16:00:00",28130,7.86,91.5,0.2,8.11,432.6,7.745,237.6,7.357,7.365,5.62,0.485,0.154,5.548,10.87
"2024-01-02 16:10:00",28131,7.838,91.7,0.1,5.6,409.2,7.304,236.7,8.7,7.356,5.621,0.485,0.154,5.561,9.98
"2024-01-02 16:20:00",28132,7.896,91.5,0.3,3.698,410.6,8.4,237.9,9.05,7.379,5.645,0.485,0.154,5.574,12.95
"2024-01-02 16:30:00",28133,7.978,90.8,0.1,2.024,427.4,8.08,238.7,9.34,7.431,5.647,0.485,0.154,5.581,11.73
"2024-01-02 16:40:00",28134,7.926,91.5,0.2,1.126,385.1,8.39,233.5,5.898,7.396,5.666,0.485,0.154,5.592,12.79
"2024-01-02 16:50:00",28135,7.952,91.4,0.2,0.61,404.6,8.34,235.9,8.59,7.418,5.685,0.485,0.154,5.593,14.65
"2024-01-02 17:00:00",28136,8.01,91.3,0.3,0.333,384,8.64,234.4,7.86,7.468,5.695,0.485,0.154,5.605,13.44
"2024-01-02 17:10:00",28137,8,91.7,0.1,0.067,385.5,7.93,233.9,7.247,7.48,5.694,0.485,0.154,5.621,11.72
"2024-01-02 17:20:00",28138,8.06,91.8,0.2,0,391.3,8.2,236.2,9.58,7.517,5.718,0.485,0.154,5.633,11.21
"2024-01-02 17:30:00",28139,8.13,91.5,0.1,0,406.7,8.23,238.2,8.17,7.599,5.714,0.485,0.154,5.642,11.91
"2024-01-02 17:40:00",28140,8.15,91.7,0.2,0,389.1,8.31,236.1,8.14,7.629,5.727,0.485,0.154,5.664,12.09
"2024-01-02 17:50:00",28141,8.26,91.2,0.2,0,398.2,8.97,238.2,8.1,7.714,5.741,0.485,0.155,5.668,12.24
"2024-01-02 18:00:00",28142,8.35,90.8,0.2,0,386.3,9.02,233.4,6.891,7.786,5.752,0.485,0.155,5.688,12.32
"2024-01-02 18:10:00",28143,8.35,91.3,0.3,0,392.1,8.69,232.5,7.56,7.798,5.75,0.485,0.155,5.693,12.13
"2024-01-02 18:20:00",28144,8.45,91.1,0.2,0,363.6,8.54,231.5,7.336,7.892,5.77,0.485,0.155,5.709,12.3
"2024-01-02 18:30:00",28145,8.42,91.7,0.2,0,404.9,7.685,231.7,7.03,7.889,5.776,0.485,0.155,5.723,10.63
"2024-01-02 18:40:00",28146,8.49,92,0.2,0,409,7.956,231.7,8.2,7.98,5.786,0.485,0.155,5.728,11.4
"2024-01-02 18:50:00",28147,8.57,92.2,0.2,0,404.9,7.261,231.2,7.625,8.05,5.809,0.485,0.155,5.737,11.17
"2024-01-02 19:00:00",28148,8.61,92.5,0.3,0,449.6,6.888,230.7,5.724,8.1,5.817,0.485,0.155,5.749,9.9
"2024-01-02 19:10:00",28149,8.68,92.7,0.3,0,417.1,6.916,228.3,8.41,8.18,5.815,0.485,0.155,5.757,11.48
"2024-01-02 19:20:00",28150,8.7,92.8,0.3,0,455.1,6.69,225.6,7.207,8.18,5.839,0.485,0.155,5.768,9.67
"2024-01-02 19:30:00",28151,8.79,92.5,0.4,0,491.7,6.968,231.9,11.93,8.25,5.842,0.485,0.155,5.775,10.97
"2024-01-02 19:40:00",28152,9.08,90.5,0.3,0,425.9,8.6,233.9,6.495,8.48,5.859,0.485,0.155,5.783,13.69
"2024-01-02 19:50:00",28153,9.06,90.4,0.2,0,363.4,8.42,230.2,7.551,8.49,5.878,0.485,0.155,5.794,12.31
"2024-01-02 20:00:00",28154,9.03,90.7,0.1,0,343.1,8.95,235.1,10.35,8.47,5.892,0.485,0.155,5.802,12.8
"2024-01-02 20:10:00",28155,9.02,90.5,0.1,0,394.1,9.43,235.9,7.564,8.48,5.893,0.485,0.156,5.812,14.58
"2024-01-02 20:20:00",28156,9.02,89.9,0.1,0,337.4,10.83,240.9,7.888,8.46,5.92,0.485,0.156,5.817,16.62
"2024-01-02 20:30:00",28157,9.02,89,0.1,0,397,10.31,245.8,9.52,8.44,5.925,0.485,0.156,5.826,15.65
"2024-01-02 20:40:00",28158,8.97,89,0.2,0,435.9,10.7,248.4,7.922,8.39,5.943,0.485,0.156,5.838,13.97
"2024-01-02 20:50:00",28159,8.9,89.3,0.2,0,403.6,10.3,248.8,9.14,8.33,5.963,0.485,0.156,5.839,14.44
"2024-01-02 21:00:00",28160,9,88.2,0.1,0,411.9,10.27,249.1,9.32,8.4,5.976,0.485,0.156,5.847,17.21
"2024-01-02 21:10:00",28161,8.84,89.4,0.4,0,474.2,9.7,246.4,8.02,8.28,5.983,0.485,0.156,5.857,15.2
"2024-01-02 21:20:00",28162,8.68,90.5,0.3,0,467.6,8.65,244.1,7.092,8.16,6.01,0.485,0.156,5.867,13.47
"2024-01-02 21:30:00",28163,8.67,89.6,0.3,0,427.8,10.24,245.4,9.82,8.12,6.019,0.485,0.156,5.876,14.78
"2024-01-02 21:40:00",28164,8.53,90,0.4,0,452,9.43,242.4,8.11,8,6.032,0.485,0.156,5.885,14.11
"2024-01-02 21:50:00",28165,8.47,90.5,0.4,0,428.8,9.38,239.6,7.487,7.959,6.059,0.485,0.156,5.895,12.66
"2024-01-02 22:00:00",28166,8.39,91.4,0.1,0,353.1,9.38,234.8,7.704,7.905,6.076,0.485,0.156,5.904,13.53
"2024-01-02 22:10:00",28167,8.38,91.8,0.2,0,402.7,9,237.9,7.989,7.92,6.079,0.485,0.156,5.911,12.68
"2024-01-02 22:20:00",28168,8.37,91.6,0.2,0,423.1,8.21,237.3,8.98,7.91,6.105,0.485,0.156,5.92,13.08
"2024-01-02 22:30:00",28169,8.42,91.2,0.2,0,425,8.97,236.2,6.37,7.942,6.11,0.485,0.156,5.934,13.68
"2024-01-02 22:40:00",28170,8.38,91.1,0.2,0,453.9,8.49,246.1,10.16,7.898,6.131,0.485,0.156,5.941,11.25
"2024-01-02 22:50:00",28171,8.33,91.2,0.4,0,477.4,7.903,245.9,7.752,7.853,6.151,0.485,0.156,5.951,12.22
"2024-01-02 23:00:00",28172,8.32,91.6,0.1,0,422.5,8.02,245.4,8.95,7.853,6.16,0.485,0.156,5.962,10.51
"2024-01-02 23:10:00",28173,8.38,90.8,0.1,0,396.6,7.566,244.4,8.7,7.891,6.159,0.485,0.156,5.966,12.6
"2024-01-02 23:20:00",28174,8.29,91.5,0.1,0,413.1,7.874,247,9.02,7.805,6.177,0.485,0.157,5.975,11.96
"2024-01-02 23:30:00",28175,8.19,92.3,0.2,0,431.5,7.033,240.5,8.06,7.747,6.174,0.485,0.157,5.979,10.82
"2024-01-02 23:40:00",28176,8.21,92.4,0.2,0,466.6,7.605,240.7,8.49,7.768,6.188,0.485,0.157,5.989,11.66
"2024-01-02 23:50:00",28177,8.14,92.9,0.2,0,448.3,6.845,237.6,9.07,7.7,6.208,0.485,0.157,5.998,10.3
"2024-01-03 00:00:00",28178,8.09,93.1,0.5,0,493.8,7.383,239.3,8.82,7.667,6.212,0.485,0.157,6.003,10.35
"2024-01-03 00:10:00",28179,8.1,93.1,0.2,0,500.8,6.694,243.4,9.12,7.671,6.21,0.485,0.157,6.02,11.09
"2024-01-03 00:20:00",28180,8.15,92.5,0.2,0,435.9,6.797,246.8,9.05,7.69,6.228,0.485,0.157,6.027,13.22
"2024-01-03 00:30:00",28181,8.55,87.9,0,0,311.2,7.771,252.5,9.65,7.912,6.229,0.485,0.157,6.035,13.81
"2024-01-03 00:40:00",28182,8.61,85.7,0.1,0,388,9.51,262,9.45,7.95,6.237,0.485,0.157,6.039,15.16
"2024-01-03 00:50:00",28183,8.41,86.6,0,0,315.1,7.977,254.3,8.46,7.782,6.257,0.485,0.157,6.049,12.02
"2024-01-03 01:00:00",28184,8.42,86.5,0,0,313.4,7.394,259.7,9.63,7.706,6.257,0.485,0.157,6.055,10.86
"2024-01-03 01:10:00",28185,8.43,85.9,0,0,263.8,6.874,254.2,8.2,7.539,6.249,0.485,0.157,6.059,9.67
"2024-01-03 01:20:00",28186,8.39,86,0,0,288.8,6.864,249.8,7.797,7.499,6.268,0.485,0.157,6.06,10.54
"2024-01-03 01:30:00",28187,8.22,87.9,0.2,0,478.5,7.176,243.1,9.17,7.563,6.268,0.485,0.157,6.071,10.41
"2024-01-03 01:40:00",28188,7.82,91,0.1,0,369.5,6.188,236.1,12.31,7.216,6.276,0.485,0.157,6.075,8.87
"2024-01-03 01:50:00",28189,7.866,91,0,0,320.3,5.161,249.5,11.15,7.256,6.29,0.485,0.157,6.082,8.51
"2024-01-03 02:00:00",28190,8.19,89,0,0,318.8,6.137,253.7,8.36,7.498,6.291,0.485,0.157,6.088,8.62
"2024-01-03 02:10:00",28191,8.12,89.8,0.5,0,480,6.21,240.1,10.16,7.517,6.281,0.485,0.157,6.091,8.76
"2024-01-03 02:20:00",28192,7.827,91.1,0.4,0,620.1,6.057,252.1,10.75,7.28,6.293,0.485,0.157,6.097,9.19
"2024-01-03 02:30:00",28193,7.622,91.7,1,0,714.1,5.175,257,8.64,7.092,6.284,0.485,0.157,6.1,7.82
"2024-01-03 02:40:00",28194,7.341,92,0.5,0,663.7,5.85,256.7,10.65,6.836,6.289,0.485,0.157,6.11,8.9
"2024-01-03 02:50:00",28195,7.275,93.2,0.2,0,545.8,4.542,237.1,9.53,6.77,6.295,0.485,0.157,6.117,6.51
"2024-01-03 03:00:00",28196,7.674,93.2,0.3,0,562.9,5.356,241.7,9.23,7.152,6.298,0.485,0.158,6.12,7.19
"2024-01-03 03:10:00",28197,7.929,92.7,0.2,0,448.1,5.292,242,11.15,7.421,6.287,0.485,0.158,6.125,7.54
"2024-01-03 03:20:00",28198,8.15,91.2,0.1,0,350,6.112,243.6,8.79,7.548,6.3,0.485,0.158,6.129,8.94
"2024-01-03 03:30:00",28199,8.28,90,0,0,316.9,6.116,242.3,9,7.609,6.289,0.485,0.158,6.138,8.25
"2024-01-03 03:40:00",28200,8.33,89.3,0,0,332.6,6.947,241.2,9.01,7.656,6.294,0.485,0.158,6.148,10.78
"2024-01-03 03:50:00",28201,8.38,88.4,0,0,266,6.942,243.5,6.703,7.639,6.304,0.485,0.158,6.148,9.98
"2024-01-03 04:00:00",28202,8.35,88.4,0.1,0,433.9,6.347,248.4,10.48,7.674,6.304,0.485,0.158,6.151,13.31
"2024-01-03 04:10:00",28203,8.28,88.2,0,0,450.9,6.713,252.6,7.302,7.558,6.289,0.485,0.158,6.154,9.58
"2024-01-03 04:20:00",28204,8.22,87.3,0,0,298.4,6.785,252.8,8.49,7.24,6.307,0.485,0.158,6.157,10.25
"2024-01-03 04:30:00",28205,8.16,87.3,0,0,264.6,6.603,255.2,8.04,7.142,6.294,0.485,0.158,6.158,9.67
"2024-01-03 04:40:00",28206,8.05,87.2,0,0,263.7,6.364,253.1,8.43,7.011,6.301,0.485,0.158,6.166,11.17
"2024-01-03 04:50:00",28207,7.998,87,0,0,263.1,6.609,255.3,7.328,6.968,6.312,0.485,0.158,6.169,9.2
"2024-01-03 05:00:00",28208,7.862,87.6,0,0,262.8,5.875,254.4,6.895,6.839,6.313,0.485,0.158,6.167,8.61
"2024-01-03 05:10:00",28209,8.03,86.6,0,0,262.7,6.836,254.2,5.561,7.042,6.302,0.485,0.158,6.173,10.84
"2024-01-03 05:20:00",28210,8.07,86.3,0,0,262.7,6.591,256.8,6.673,7.063,6.312,0.485,0.158,6.167,9.4
"2024-01-03 05:30:00",28211,8.01,86.4,0,0,262.7,5.833,253.5,7.741,6.982,6.305,0.485,0.158,6.176,8.8
"2024-01-03 05:40:00",28212,8.15,84.3,0,0,262.7,5.975,259.4,9.23,7.106,6.306,0.485,0.158,6.177,8.5
"2024-01-03 05:50:00",28213,8.17,83.6,0,0,262.7,5.887,262.6,8.55,7.091,6.312,0.485,0.158,6.18,9.48
"2024-01-03 06:00:00",28214,8.21,83.7,0,0,262.5,5.829,255.2,9.25,7.25,6.307,0.485,0.158,6.184,7.95
"2024-01-03 06:10:00",28215,8.1,85.3,0,0,265.4,5.634,248.2,9.49,7.176,6.291,0.485,0.158,6.185,7.96
"2024-01-03 06:20:00",28216,8.11,85.8,0,0,288.4,5.414,247,9.83,7.234,6.303,0.485,0.158,6.185,7.83
"2024-01-03 06:30:00",28217,8.02,86.8,0,0,284.6,5.71,242.3,9.28,7.109,6.287,0.485,0.158,6.183,8.71
"2024-01-03 06:40:00",28218,8.03,86.7,0,0,263.2,5.802,234,8.7,7.057,6.288,0.485,0.158,6.184,8.49
"2024-01-03 06:50:00",28219,8.1,86.7,0,0,401.2,6.203,239.8,7.678,7.247,6.292,0.485,0.158,6.19,9.44
"2024-01-03 07:00:00",28220,7.886,89,0.1,0,538.4,5.966,248,8.6,7.209,6.288,0.485,0.158,6.191,8.26
"2024-01-03 07:10:00",28221,7.833,89.5,0.1,0,426.3,6.407,247.7,8.51,7.163,6.269,0.485,0.158,6.198,10.11
"2024-01-03 07:20:00",28222,8.09,86.7,0,0,272.3,6.589,247.1,9.33,7.159,6.28,0.486,0.158,6.193,9.97
"2024-01-03 07:30:00",28223,8.11,85.5,0,0,263.7,6.651,247,7.175,7.032,6.265,0.486,0.158,6.197,9.17
"2024-01-03 07:40:00",28224,8.12,85.1,0,0,263.4,6.75,247.8,6.769,7.006,6.27,0.486,0.158,6.199,11.37
"2024-01-03 07:50:00",28225,8.07,85.6,0,0.25,263.2,6.85,248.7,6.795,7.015,6.274,0.486,0.158,6.2,9.2
"2024-01-03 08:00:00",28226,8.01,86,0,0.954,263.6,6.248,247,8.45,7.008,6.273,0.485,0.158,6.2,9.48
"2024-01-03 08:10:00",28227,8.1,85.7,0,1.924,263.3,6.87,246.5,7.471,7.176,6.255,0.485,0.158,6.206,10.28
"2024-01-03 08:20:00",28228,8.11,86.7,0,2.645,371.1,7.13,250.1,7.834,7.354,6.27,0.485,0.158,6.199,9.4
"2024-01-03 08:30:00",28229,8.19,86.2,0,12.94,326.5,7.279,246.4,8.64,7.386,6.258,0.485,0.159,6.205,10.94
"2024-01-03 08:40:00",28230,8.35,85.5,0,12.51,286.4,7.648,244.8,8.53,7.564,6.259,0.485,0.159,6.207,12.56
"2024-01-03 08:50:00",28231,8.51,84.9,0,26.8,268.1,8.12,247,9.48,7.772,6.263,0.485,0.159,6.204,11.16
"2024-01-03 09:00:00",28232,8.48,85,0,30.62,366.3,9.41,245.1,7.507,7.792,6.257,0.485,0.159,6.202,14.66
"2024-01-03 09:10:00",28233,8.46,85.4,0,33.23,303.6,8.33,245.6,8.47,7.801,6.243,0.485,0.159,6.206,11.94
"2024-01-03 09:20:00",28234,8.41,85.4,0.1,25.07,333.5,7.954,238.6,9.09,7.707,6.251,0.486,0.159,6.204,12.49
"2024-01-03 09:30:00",28235,8.37,85.5,0,33.25,322.3,8.07,236.4,9.05,7.698,6.238,0.486,0.158,6.205,11.73
"2024-01-03 09:40:00",28236,8.11,86.9,0.2,24.22,448.2,8.08,245.1,10.1,7.505,6.243,0.486,0.159,6.209,12.19
"2024-01-03 09:50:00",28237,7.833,88.8,0.7,34.6,522.5,8.33,240.1,9.41,7.271,6.248,0.486,0.159,6.213,11.66
"2024-01-03 10:00:00",28238,7.738,89.6,0.3,42.06,472.7,8.4,242.5,8.28,7.223,6.249,0.486,0.159,6.211,15.7
"2024-01-03 10:10:00",28239,7.714,90,0.2,52.12,397.7,7.997,242,8.17,7.267,6.24,0.486,0.159,6.216,12.03
"2024-01-03 10:20:00",28240,7.922,88.5,0.1,71.13,352.9,8.64,238.6,9.04,7.403,6.255,0.486,0.159,6.221,13.2
"2024-01-03 10:30:00",28241,7.878,89,0.2,92.6,416.6,9.16,241.9,10.12,7.485,6.248,0.486,0.159,6.22,14.44
"2024-01-03 10:40:00",28242,7.978,87.9,0.4,73.39,434.1,9.47,240.7,10.05,7.525,6.259,0.486,0.159,6.224,12.49
"2024-01-03 10:50:00",28243,7.838,88.6,0.2,85.5,417.5,8.48,241.4,8.44,7.415,6.272,0.486,0.159,6.223,11.88
"2024-01-03 11:00:00",28244,8.1,87,0.1,131.6,337.3,9.91,244,9.19,7.684,6.274,0.486,0.159,6.231,15.34
"2024-01-03 11:10:00",28245,8.17,86.6,0.2,69.78,386.3,9.44,240.8,9.36,7.683,6.27,0.486,0.159,6.236,13.85
"2024-01-03 11:20:00",28246,8.12,87.6,0.1,92.5,361.7,8.49,242.8,8.12,7.695,6.291,0.486,0.159,6.233,12.45
"2024-01-03 11:30:00",28247,8.37,85.5,0,77.47,266.8,9.18,244.4,8.43,7.814,6.286,0.486,0.159,6.238,14.84
"2024-01-03 11:40:00",28248,8.51,84.5,0,85.5,276.8,8.17,247.6,9.36,7.931,6.297,0.486,0.159,6.243,15.61
"2024-01-03 11:50:00",28249,8.27,86.8,0,167.5,365.7,8.92,244.5,8.56,7.914,6.312,0.486,0.159,6.242,12.02
"2024-01-03 12:00:00",28250,8.77,85,0,329.7,272.3,9.06,250.2,9.59,8.65,6.317,0.486,0.159,6.249,12.82
"2024-01-03 12:10:00",28251,8.79,83.8,0.1,234,343.8,10.3,253.4,8.93,8.47,6.316,0.486,0.159,6.251,15.74
"2024-01-03 12:20:00",28252,9.1,81.8,0,220.7,261.8,9.6,256.2,8.47,8.76,6.333,0.486,0.159,6.255,13.46
"2024-01-03 12:30:00",28253,8.86,82.3,0,86.2,268.2,8.39,248.5,9.16,8.28,6.332,0.486,0.159,6.253,11.97
"2024-01-03 12:40:00",28254,8.48,85,0.2,66.56,452.4,8.23,238.8,8.51,8.01,6.344,0.486,0.159,6.257,11.1
"2024-01-03 12:50:00",28255,7.954,88.1,0.4,97.1,429.3,9.05,240,9.44,7.577,6.362,0.486,0.159,6.258,12.46
"2024-01-03 13:00:00",28256,7.757,89.8,0.2,99.5,418.2,8.86,241.3,8.93,7.461,6.367,0.486,0.159,6.265,12.58
"2024-01-03 13:10:00",28257,7.696,91.1,0.3,127.4,424,7.979,243,7.822,7.478,6.367,0.486,0.159,6.27,11.49
"2024-01-03 13:20:00",28258,8.17,89,0,211.9,265.3,8.44,242.5,9.24,7.98,6.384,0.486,0.159,6.276,11.77
"2024-01-03 13:30:00",28259,8.52,86.4,0,211.1,262.6,8.39,243.3,8.51,8.21,6.386,0.486,0.159,6.279,11.31
"2024-01-03 13:40:00",28260,8.84,84,0,217.4,261.5,8.39,247,8.71,8.51,6.393,0.486,0.159,6.282,11.63
"2024-01-03 13:50:00",28261,8.69,84.3,0,119.8,261.6,7.474,245,8.63,8.21,6.421,0.486,0.159,6.283,11.07
"2024-01-03 14:00:00",28262,8.67,84.2,0,53.89,307,7.998,247.3,10.34,8.16,6.428,0.486,0.159,6.29,15.26
"2024-01-03 14:10:00",28263,8.19,86.9,0.6,66.7,518.2,8.8,248.4,9.85,7.694,6.425,0.486,0.159,6.288,13.58
"2024-01-03 14:20:00",28264,8.38,86.6,0.1,106,369.6,8.59,245.9,9.72,7.926,6.443,0.486,0.159,6.293,11.36
"2024-01-03 14:30:00",28265,8.43,85.9,0.2,70.12,381.5,8.89,242.4,10.05,7.921,6.442,0.486,0.159,6.3,12.27
"2024-01-03 14:40:00",28266,8.42,86.1,0,98.8,289.9,7.579,241.6,10.24,7.949,6.445,0.486,0.159,6.307,13.94
"2024-01-03 14:50:00",28267,8.66,84.6,0,75.61,263.1,8.61,239.3,8.89,8.07,6.46,0.486,0.159,6.31,12.04
"2024-01-03 15:00:00",28268,8.6,84.3,0.1,48.02,407.1,8.7,248,8.71,7.987,6.471,0.486,0.159,6.319,12.08
"2024-01-03 15:10:00",28269,8.45,85.4,0.3,29.58,451.3,8.89,243.3,10.17,7.879,6.463,0.486,0.159,6.319,13.06
"2024-01-03 15:20:00",28270,8.17,87.9,0.3,50.45,489.9,7.567,246.3,9.04,7.655,6.486,0.486,0.159,6.325,11.58
"2024-01-03 15:30:00",28271,8.14,88.3,0.2,28.16,404.8,8.19,244.5,8.86,7.618,6.479,0.486,0.16,6.324,11.77
"2024-01-03 15:40:00",28272,8.43,86.5,0,93.1,319.3,7.904,244.4,8.09,7.868,6.492,0.486,0.16,6.33,12.77
"2024-01-03 15:50:00",28273,8.77,83,0,21.47,263.8,8.77,243.8,8.61,7.905,6.507,0.486,0.16,6.339,12.97
"2024-01-03 16:00:00",28274,8.53,84.6,0,19.04,267.5,7.414,243,9.19,7.702,6.511,0.486,0.16,6.342,10.88
"2024-01-03 16:10:00",28275,8.49,84.7,0,20.66,315.5,8.1,242.7,8.8,7.729,6.507,0.486,0.16,6.344,11.21
"2024-01-03 16:20:00",28276,8.27,85.1,0.1,16.21,357.1,8.02,250.5,9.72,7.468,6.525,0.486,0.16,6.349,11.92
