"TOA5","075_WES","CR800","18375","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2024-01-02 08:20:00",29794,4.602,91.9,0.2,0.813,424.3,5.409,205.5,10.62,13.8,4.438,0.223,0.038,4.096,8.2
"2024-01-02 08:30:00",29795,4.723,91.9,0.5,1.671,469,5.727,209.8,14.05,13.93,4.454,0.224,0.038,4.098,10.37
"2024-01-02 08:40:00",29796,4.928,91.5,0.4,3.336,445.9,6.22,209.5,11.17,14.14,4.494,0.225,0.038,4.093,10.19
"2024-01-02 08:50:00",29797,5.023,91.4,0.2,5.798,426.9,5.741,206.5,10.82,14.27,4.515,0.226,0.038,4.091,9.14
"2024-01-02 09:00:00",29798,5.158,91.2,0.1,10.49,376,6.423,207.5,11.56,14.37,4.548,0.227,0.038,4.089,9.9
"2024-01-02 09:10:00",29799,5.245,91.3,0.3,15.3,377.8,5.97,210.3,11.02,14.48,4.58,0.228,0.039,4.088,9.02
"2024-01-02 09:20:00",29800,5.343,91.2,0.1,19.78,364.5,6.412,215.1,10.99,14.57,4.622,0.228,0.039,4.085,11.01
"2024-01-02 09:30:00",29801,5.438,91.2,0.1,26.91,385,5.901,218.5,12.32,14.68,4.661,0.229,0.039,4.081,8.97
"2024-01-02 09:40:00",29802,5.528,91.5,0.1,32.13,418.5,4.943,224.6,10.39,14.77,4.715,0.23,0.039,4.085,7.48
"2024-01-02 09:50:00",29803,5.669,91.6,0.3,35.63,456.1,5.165,226,9.57,14.97,4.75,0.231,0.039,4.089,8.59
"2024-01-02 10:00:00",29804,5.787,91.8,0.2,31.21,443.7,5.129,225.9,10.64,15.09,4.815,0.232,0.039,4.091,8.47
"2024-01-02 10:10:00",29805,6.069,90.9,0.1,26.05,378.1,6.18,231,9.62,15.36,4.848,0.233,0.04,4.091,8.24
"2024-01-02 10:20:00",29806,6.18,90.9,0.2,26.62,403.9,5.763,231.2,9.68,15.47,4.919,0.233,0.04,4.094,8.69
"2024-01-02 10:30:00",29807,6.248,91.5,0.4,36.85,462.5,5.328,234.4,9.46,15.58,4.968,0.234,0.04,4.093,7.64
"2024-01-02 10:40:00",29808,6.433,91.4,0.2,48.69,420.2,6.258,232.9,9.15,15.79,5.034,0.236,0.04,4.097,8.42
"2024-01-02 10:50:00",29809,6.58,91.1,0.2,53.37,421.4,6.076,232.2,7.955,15.98,5.116,0.237,0.04,4.102,9.15
"2024-01-02 11:00:00",29810,6.668,91.2,0.3,55.1,429,6.285,233,7.435,16.11,5.177,0.238,0.041,4.107,10.43
"2024-01-02 11:10:00",29811,6.776,90.9,0.5,68.38,449.9,6.371,231,9.71,16.24,5.247,0.239,0.041,4.118,10.63
"2024-01-02 11:20:00",29812,6.893,90.8,0.1,96.1,393.5,6.623,232.2,8.46,16.4,5.335,0.24,0.041,4.128,9.2
"2024-01-02 11:30:00",29813,7.003,91.2,0.1,127.8,371.6,6.439,234.7,6.475,16.62,5.399,0.241,0.041,4.128,9.55
"2024-01-02 11:40:00",29814,7.072,91.4,0.1,119.1,373.8,6.362,233.3,9.97,16.72,5.494,0.243,0.041,4.13,11.3
"2024-01-02 11:50:00",29815,7.116,91.4,0.3,95.1,428,6.568,234.4,7.802,16.73,5.558,0.244,0.042,4.145,9.91
"2024-01-02 12:00:00",29816,7.091,91.7,0.4,79.34,459.7,6.619,229.7,8.13,16.67,5.633,0.245,0.042,4.154,9.1
"2024-01-02 12:10:00",29817,7.107,92,0.5,81.6,454.4,6.133,234.6,8.47,16.69,5.669,0.246,0.042,4.164,9.78
"2024-01-02 12:20:00",29818,7.178,92,0.2,85,412.6,5.892,231.7,9.26,16.77,5.736,0.248,0.042,4.178,8.69
"2024-01-02 12:30:00",29819,7.299,91.7,0,122.5,345.6,5.683,229,6.244,16.96,5.755,0.25,0.043,4.189,8.34
"2024-01-02 12:40:00",29820,7.447,91.3,0.1,119.7,387.4,5.462,231.3,8.65,17.17,5.818,0.251,0.043,4.195,9.38
"2024-01-02 12:50:00",29821,7.514,90.8,0.1,94.6,410.2,5.003,231.2,9.87,17.16,5.874,0.252,0.043,4.207,9.23
"2024-01-02 13:00:00",29822,7.622,90.2,0.1,112.8,376.9,4.708,224.8,11.01,17.31,5.904,0.254,0.043,4.224,7.34
"2024-01-02 13:10:00",29823,7.597,91,0,94.5,448.5,3.375,222.8,12.05,17.32,5.93,0.255,0.044,4.248,4.9
"2024-01-02 13:20:00",29824,7.552,91.1,0.1,75.01,413.9,3.503,222,12.4,17.2,5.948,0.256,0.044,4.26,5.31
"2024-01-02 13:30:00",29825,7.595,90.9,0.1,78.75,442.9,3.754,220.6,11.69,17.22,5.951,0.257,0.044,4.274,6.15
"2024-01-02 13:40:00",29826,7.626,91.1,0.1,70.74,427.6,3.119,223.4,12.25,17.23,5.981,0.258,0.044,4.296,5.12
"2024-01-02 13:50:00",29827,7.677,90.6,0,54.3,387.2,4.038,227.4,8.69,17.22,5.992,0.259,0.044,4.311,5.72
"2024-01-02 14:00:00",29828,7.659,90.7,0.1,49,434.4,3.358,232,11.54,17.17,6.022,0.26,0.044,4.33,5.19
"2024-01-02 14:10:00",29829,7.679,90.8,0.2,53.51,450,3.649,224.8,9.94,17.2,6.023,0.26,0.045,4.358,5.61
"2024-01-02 14:20:00",29830,7.748,90.5,0,49.38,423,3.056,219.5,13.74,17.24,6.039,0.261,0.045,4.376,4.65
"2024-01-02 14:30:00",29831,7.869,89.7,0.1,51.57,443.9,4.009,222.6,11.46,17.37,6.038,0.261,0.045,4.396,6.46
"2024-01-02 14:40:00",29832,7.891,89.6,0.2,49.99,468.5,3.923,225.3,15.39,17.38,6.078,0.262,0.045,4.416,7.17
"2024-01-02 14:50:00",29833,7.834,90.2,0.1,41.44,480.7,4.055,236.1,9.59,17.3,6.112,0.263,0.045,4.439,7.03
"2024-01-02 15:00:00",29834,7.775,90.9,0.2,37.64,492.1,3.743,231.3,14.16,17.23,6.139,0.263,0.045,4.46,5.79
"2024-01-02 15:10:00",29835,7.701,91.6,0.2,31.46,502.6,3.332,224.6,13.15,17.19,6.12,0.263,0.045,4.477,5.55
"2024-01-02 15:20:00",29836,7.658,91.9,0.1,22.36,516.5,2.806,220.2,14.59,17.08,6.139,0.264,0.045,4.501,4.68
"2024-01-02 15:30:00",29837,7.656,92.1,0.2,14.64,516.9,3.107,221.4,14.16,17.06,6.12,0.264,0.046,4.514,4.42
"2024-01-02 15:40:00",29838,7.706,91.6,0.3,11.58,518.3,3.625,232.5,8.88,17.04,6.14,0.265,0.046,4.539,6.2
"2024-01-02 15:50:00",29839,7.763,91.1,0.2,9.48,506,4.121,235.5,6.695,17.1,6.159,0.265,0.046,4.561,5.61
"2024-01-02 16:00:00",29840,7.702,91.4,0.3,6.102,517.7,3.682,232.7,9.39,17.04,6.163,0.266,0.046,4.58,6.06
"2024-01-02 16:10:00",29841,7.739,91.3,0.2,3.786,505.3,4.637,230.6,11.17,17.08,6.17,0.267,0.046,4.605,7.41
"2024-01-02 16:20:00",29842,7.694,91.6,0.4,2.004,507.5,4.909,232.1,10.61,17.04,6.204,0.267,0.046,4.617,8.6
"2024-01-02 16:30:00",29843,7.816,90.7,0.5,0.941,493.1,6.54,230.7,11.92,17.2,6.217,0.268,0.046,4.637,10.42
"2024-01-02 16:40:00",29844,7.799,90.8,0.4,0.49,464.6,6.291,229,8.79,17.42,6.265,0.269,0.046,4.659,9.29
"2024-01-02 16:50:00",29845,7.758,91.5,0.2,0.284,449.8,6.324,229.9,11.35,17.91,6.274,0.27,0.047,4.678,9.7
"2024-01-02 17:00:00",29846,7.775,91.3,0.4,0,448.5,6.143,230,9.14,18.1,6.287,0.271,0.047,4.696,10.39
"2024-01-02 17:10:00",29847,7.677,91.9,0.1,0,434.7,5.058,226.1,8.13,18.09,6.282,0.272,0.047,4.707,7.9
"2024-01-02 17:20:00",29848,7.795,90.6,0.2,0,409.5,5.852,228.3,9.59,18.19,6.288,0.273,0.047,4.729,8.31
"2024-01-02 17:30:00",29849,7.823,90.2,0,0,359,5.528,226.9,10.54,18.26,6.274,0.274,0.048,4.744,8.46
"2024-01-02 17:40:00",29850,7.658,91.2,0,0,383.6,3.746,219.8,12.65,18.09,6.274,0.274,0.048,4.759,6.56
"2024-01-02 17:50:00",29851,7.421,92.4,0.1,0,412.3,3.243,202.6,13.15,17.94,6.244,0.275,0.048,4.783,5.63
"2024-01-02 18:00:00",29852,7.226,93.4,0.1,0,435.8,3.81,209,13.58,17.76,6.227,0.275,0.048,4.798,7.37
"2024-01-02 18:10:00",29853,7.234,93.2,0.2,0,456.6,4.173,205,11.95,17.8,6.206,0.276,0.048,4.816,7.64
"2024-01-02 18:20:00",29854,7.231,93,0.2,0,453.4,4.175,207.1,12.01,17.81,6.211,0.276,0.048,4.825,6.81
"2024-01-02 18:30:00",29855,7.259,92.9,0.1,0,430,4.633,206.1,10.67,17.88,6.185,0.276,0.048,4.839,7.53
"2024-01-02 18:40:00",29856,7.252,92.4,0.2,0,435.6,4.779,204.9,12.54,17.85,6.196,0.277,0.048,4.853,8.35
"2024-01-02 18:50:00",29857,7.234,92.5,0.3,0,443,5.014,203.6,11.29,17.83,6.186,0.277,0.048,4.866,7.42
"2024-01-02 19:00:00",29858,7.181,92.6,0.3,0,459.5,5.185,202.3,10.99,17.8,6.192,0.277,0.048,4.88,8.18
"2024-01-02 19:10:00",29859,7.177,92.7,0.3,0,454.4,5.65,204.3,11.64,17.83,6.175,0.277,0.048,4.889,8.36
"2024-01-02 19:20:00",29860,7.212,92.3,0.2,0,431.7,5.759,208.1,11.09,17.86,6.195,0.278,0.048,4.902,9.18
"2024-01-02 19:30:00",29861,7.265,92.3,0.4,0,429,5.868,205.6,13.59,17.93,6.191,0.278,0.049,4.913,10.96
"2024-01-02 19:40:00",29862,7.331,92.3,0.2,0,411.8,5.804,214,10.58,17.99,6.203,0.279,0.049,4.924,10.14
"2024-01-02 19:50:00",29863,7.473,91.8,0.2,0,408.8,5.898,208.6,10.96,18.14,6.214,0.279,0.049,4.932,9.59
"2024-01-02 20:00:00",29864,7.508,91.7,0.2,0,429.9,5.785,203.6,11.85,18.21,6.221,0.28,0.049,4.945,8.95
"2024-01-02 20:10:00",29865,7.476,91.8,0.1,0,407.6,6.095,203.1,9.91,18.22,6.215,0.28,0.049,4.958,9.7
"2024-01-02 20:20:00",29866,7.455,91.8,0.1,0,371.3,5.938,203.4,9.9,18.16,6.228,0.281,0.049,4.969,10.3
"2024-01-02 20:30:00",29867,7.599,91,0.1,0,357.2,7.002,210.6,9.55,18.3,6.221,0.281,0.049,4.977,11.86
"2024-01-02 20:40:00",29868,7.573,91.3,0.2,0,406,5.96,212.5,11.26,18.25,6.249,0.281,0.049,4.98,9.91
"2024-01-02 20:50:00",29869,7.563,91.7,0,0,383.4,5.582,209.1,12.33,18.29,6.251,0.281,0.049,4.995,8.89
"2024-01-02 21:00:00",29870,7.585,91.8,0.3,0,423,5.907,212.7,13.4,18.3,6.268,0.282,0.049,4.998,9.83
"2024-01-02 21:10:00",29871,7.621,92.3,0.2,0,424.3,5.858,224.1,9.1,18.37,6.292,0.282,0.049,5.007,11.8
"2024-01-02 21:20:00",29872,7.895,91.3,0,0,331.1,6.914,221.9,10.64,18.65,6.332,0.282,0.049,5.024,10.52
"2024-01-02 21:30:00",29873,8.02,90.8,0,0,325.1,6.669,227.9,12.6,18.8,6.359,0.282,0.049,5.017,10.48
"2024-01-02 21:40:00",29874,8.31,89.2,0,0,337.4,7.199,231.2,8.52,19.07,6.42,0.282,0.049,5.035,11.14
"2024-01-02 21:50:00",29875,8.54,88.3,0.1,0,335.7,7.98,235.9,11.31,19.35,6.447,0.282,0.049,5.045,13.66
"2024-01-02 22:00:00",29876,8.81,87.1,0,0,317.5,9.6,242.6,9.37,19.67,6.531,0.282,0.049,5.052,15.7
"2024-01-02 22:10:00",29877,8.8,87.6,0,0,329,9.08,240.8,10.38,19.68,6.583,0.282,0.049,5.063,14.04
"2024-01-02 22:20:00",29878,8.8,87.6,0.2,0,357.6,9.18,240.7,10.02,19.69,6.654,0.282,0.049,5.07,13.96
"2024-01-02 22:30:00",29879,8.7,88.2,0.1,0,345.5,9.39,241.7,8.22,19.58,6.684,0.282,0.049,5.08,14.18
"2024-01-02 22:40:00",29880,8.83,86.7,0,0,295.8,9.63,241,8.31,19.64,6.717,0.282,0.049,5.09,14.57
"2024-01-02 22:50:00",29881,9,84.9,0,0,277.5,10.61,242.2,10.79,19.87,6.75,0.282,0.049,5.09,14.4
"2024-01-02 23:00:00",29882,9.19,82.9,0,0,278.7,10.6,238.4,9.89,20.19,6.764,0.282,0.049,5.103,15.54
"2024-01-02 23:10:00",29883,8.7,86.6,0,0,349.4,9.75,241.3,9.58,19.66,6.768,0.282,0.049,5.107,17.64
"2024-01-02 23:20:00",29884,8.48,88.3,0.1,0,331.7,9.16,238.3,9.4,19.38,6.787,0.281,0.049,5.122,12.42
"2024-01-02 23:30:00",29885,8.5,87.9,0,0,310.5,9.33,241.4,10.63,19.37,6.771,0.281,0.049,5.127,14.07
"2024-01-02 23:40:00",29886,8.61,86.9,0,0,315.2,9.68,242.3,7.933,19.44,6.788,0.281,0.049,5.137,15.25
"2024-01-02 23:50:00",29887,8.54,87.2,0,0,293.5,9.06,243.4,9.31,19.41,6.781,0.281,0.049,5.149,14.77
"2024-01-03 00:00:00",29888,8.51,87.3,0.1,0,332.5,9.94,244.7,8.65,19.39,6.8,0.281,0.048,5.154,15.69
"2024-01-03 00:10:00",29889,8.32,88.9,0.1,0,374.8,9.33,242,9.64,19.22,6.797,0.28,0.048,5.167,12.67
"2024-01-03 00:20:00",29890,8.25,89.8,0.1,0,321,9.49,240.5,10.88,19.12,6.811,0.28,0.048,5.177,13.14
"2024-01-03 00:30:00",29891,8.11,91,0.3,0,389.2,9.61,243.6,10.47,19.04,6.804,0.28,0.048,5.188,16.59
"2024-01-03 00:40:00",29892,7.986,92.1,0.2,0,396.1,8.32,242.8,8.16,18.89,6.82,0.28,0.048,5.198,12.25
"2024-01-03 00:50:00",29893,8.01,91.9,0.2,0,352.9,8.89,243.6,9.24,18.92,6.824,0.279,0.048,5.204,12.78
"2024-01-03 01:00:00",29894,8.02,91.7,0.1,0,376.9,8.88,240.2,10.37,18.92,6.827,0.279,0.048,5.214,12.86
"2024-01-03 01:10:00",29895,7.968,92,0.3,0,396.9,8.73,239.1,10.24,18.9,6.82,0.279,0.048,5.223,13.85
"2024-01-03 01:20:00",29896,7.987,91.5,0,0,324.7,9.26,243.4,8.71,18.82,6.824,0.279,0.048,5.234,13.92
"2024-01-03 01:30:00",29897,8.03,91.1,0.1,0,327.9,9.43,243.3,9.05,18.86,6.79,0.279,0.048,5.243,12.98
"2024-01-03 01:40:00",29898,8.06,90.7,0.4,0,316.9,10.46,248.1,9.49,18.9,6.826,0.28,0.047,5.257,15.33
"2024-01-03 01:50:00",29899,8.04,89.6,0,0,317.6,9.18,239.4,10.09,18.75,6.786,0.28,0.047,5.266,13.16
"2024-01-03 02:00:00",29900,7.903,90.5,0.3,0,361,9.08,238.4,7.089,18.7,6.786,0.28,0.048,5.279,12.21
"2024-01-03 02:10:00",29901,7.959,89.4,0,0,278.9,8.56,243.3,10.11,18.63,6.741,0.28,0.048,5.284,11.56
"2024-01-03 02:20:00",29902,7.811,89.3,0,0,278.1,7.396,245.5,8.64,18.32,6.689,0.28,0.048,5.29,10.77
"2024-01-03 02:30:00",29903,7.955,87.5,0,0,276.9,8.01,241,10.77,18.57,6.631,0.28,0.048,5.305,11.36
"2024-01-03 02:40:00",29904,8.19,84.9,0,0,275.8,8.73,241.7,10.27,18.8,6.624,0.28,0.048,5.309,13.01
"2024-01-03 02:50:00",29905,8.27,83.6,0,0,275.5,9.56,239.2,8.62,18.96,6.592,0.28,0.048,5.319,16.34
"2024-01-03 03:00:00",29906,8.25,83.5,0,0,275.5,9.46,240.9,7.485,19.04,6.576,0.28,0.047,5.326,13.32
"2024-01-03 03:10:00",29907,8.1,84.4,0,0,275.5,8.71,243.5,8.39,18.92,6.57,0.28,0.047,5.338,13.33
"2024-01-03 03:20:00",29908,7.875,86.5,0,0,275.5,7.027,241.3,10.46,18.67,6.566,0.279,0.047,5.345,9.34
"2024-01-03 03:30:00",29909,7.923,86,0,0,275.5,8.01,239.3,9.18,18.68,6.528,0.279,0.047,5.352,11.51
"2024-01-03 03:40:00",29910,7.808,87,0.1,0,349.3,7.269,238.3,10.08,18.52,6.526,0.279,0.047,5.354,10.72
"2024-01-03 03:50:00",29911,7.878,86.9,0,0,328.8,7.884,236.1,10.01,18.57,6.505,0.279,0.047,5.367,10.85
"2024-01-03 04:00:00",29912,7.984,85.1,0,0,294,8.69,237.8,9.84,18.6,6.49,0.279,0.047,5.367,13.88
"2024-01-03 04:10:00",29913,7.992,84.3,0,0,277.5,8.52,241,8.59,18.72,6.455,0.278,0.047,5.372,11.99
"2024-01-03 04:20:00",29914,7.861,85.6,0,0,275.8,7.652,238,9.5,18.63,6.473,0.278,0.047,5.375,10.48
"2024-01-03 04:30:00",29915,7.842,86.5,0,0,275.5,8.48,246.5,9.43,18.65,6.471,0.278,0.047,5.38,12.86
"2024-01-03 04:40:00",29916,7.561,89.3,0.2,0,405.1,6.775,239.4,7.353,18.33,6.488,0.278,0.047,5.387,10.25
"2024-01-03 04:50:00",29917,7.497,90,0,0,293.9,7.734,235.7,8.44,18.21,6.479,0.277,0.047,5.391,12.71
"2024-01-03 05:00:00",29918,7.537,90.8,0,0,349.7,7.996,238.2,12.75,18.34,6.495,0.277,0.046,5.396,11.95
"2024-01-03 05:10:00",29919,7.492,91.6,0,0,279.5,7.129,242.2,9.98,18.26,6.496,0.277,0.046,5.398,11.35
"2024-01-03 05:20:00",29920,7.765,89.2,0,0,278.3,8.2,243.9,10.47,18.58,6.514,0.277,0.046,5.399,11.27
"2024-01-03 05:30:00",29921,7.767,89.2,0,0,277.6,7.219,243.7,11.74,18.57,6.502,0.276,0.046,5.403,11.2
"2024-01-03 05:40:00",29922,7.824,87.5,0,0,276.8,8.03,240.4,10.94,18.48,6.475,0.276,0.046,5.4,13.35
"2024-01-03 05:50:00",29923,7.74,86.5,0,0,276,7.562,241.7,8.32,18.34,6.418,0.276,0.046,5.405,11.96
"2024-01-03 06:00:00",29924,7.779,85.2,0,0,275.5,8.76,246.7,10.78,18.34,6.377,0.276,0.046,5.405,13.63
"2024-01-03 06:10:00",29925,7.68,85.3,0,0,275.5,7.763,245.1,8.51,18.21,6.322,0.275,0.046,5.409,12.35
"2024-01-03 06:20:00",29926,7.644,85.3,0,0,275.5,7.494,242,9.37,18.08,6.295,0.275,0.046,5.412,10.95
"2024-01-03 06:30:00",29927,7.761,83.8,0,0,275.5,8.19,242.2,9.19,18.25,6.249,0.275,0.046,5.411,12.51
"2024-01-03 06:40:00",29928,7.832,82.8,0,0,275.5,7.592,238.7,8.72,18.4,6.257,0.275,0.046,5.412,10.1
"2024-01-03 06:50:00",29929,7.857,82.4,0,0,275.4,7.679,237.3,7.719,18.44,6.262,0.274,0.046,5.416,11.96
"2024-01-03 07:00:00",29930,7.685,82.7,0,0,275.4,7.128,241.1,9.09,18.1,6.219,0.274,0.045,5.417,9.85
"2024-01-03 07:10:00",29931,7.719,81.7,0,0,275.1,8.22,240.8,8.17,18.11,6.164,0.274,0.045,5.421,11.56
"2024-01-03 07:20:00",29932,7.707,81.4,0,0,274.8,8.17,242.7,8.56,18.07,6.143,0.274,0.045,5.423,11.58
"2024-01-03 07:30:00",29933,7.535,82.4,0,0,274.9,7.851,242,8.02,17.94,6.098,0.273,0.045,5.422,12.77
"2024-01-03 07:40:00",29934,7.539,82.5,0,0,274.9,7.607,240.4,5.126,17.93,6.095,0.273,0.045,5.423,13.39
"2024-01-03 07:50:00",29935,7.643,82.2,0,0.262,297.6,8,237,9.63,18.1,6.091,0.273,0.045,5.419,11.1
"2024-01-03 08:00:00",29936,7.443,84.5,0.1,0.946,340.6,8.38,236.5,9.6,17.82,6.117,0.272,0.045,5.423,12.57
"2024-01-03 08:10:00",29937,7.411,85.5,0.1,1.854,356.5,8.51,235.4,9.1,17.82,6.115,0.272,0.045,5.418,12.85
"2024-01-03 08:20:00",29938,7.342,87,0,6.982,320.5,7.947,238,8.39,17.75,6.161,0.272,0.045,5.418,12.05
"2024-01-03 08:30:00",29939,7.55,85.3,0,20.01,284.1,8.35,238.4,8.15,17.96,6.138,0.272,0.045,5.419,13.21
"2024-01-03 08:40:00",29940,7.859,83,0,21.8,277.1,9.22,237.3,8.11,18.28,6.141,0.271,0.045,5.415,12.55
"2024-01-03 08:50:00",29941,7.987,82.3,0,35.5,275.9,8.54,235.1,6.783,18.55,6.163,0.271,0.045,5.41,14.72
"2024-01-03 09:00:00",29942,8.14,81.2,0,45.58,274.9,7.931,235.8,8.2,18.79,6.18,0.271,0.045,5.407,11.41
"2024-01-03 09:10:00",29943,8.31,80.1,0,45.07,274.8,9.29,236,8.51,18.98,6.207,0.271,0.045,5.406,13.92
"2024-01-03 09:20:00",29944,8.46,79.23,0,47.36,274.9,8.81,236.2,10.26,19.13,6.258,0.27,0.045,5.406,15.17
"2024-01-03 09:30:00",29945,8.61,78.47,0,59.77,274.8,7.977,234.3,9.21,19.36,6.269,0.27,0.044,5.403,12.69
"2024-01-03 09:40:00",29946,8.75,77.38,0,60.96,274.8,7.582,234.3,10.77,19.5,6.317,0.27,0.044,5.399,11.08
"2024-01-03 09:50:00",29947,8.91,76.24,0,59.93,274.8,8.88,238.2,9.1,19.69,6.363,0.27,0.044,5.4,12.68
"2024-01-03 10:00:00",29948,9.01,75.92,0,97.4,274.6,8.53,234.8,10.29,19.86,6.408,0.27,0.044,5.394,13.14
"2024-01-03 10:10:00",29949,9.2,75.24,0,124.4,274.3,8.52,232.1,9.73,20.08,6.443,0.269,0.044,5.392,14.89
"2024-01-03 10:20:00",29950,9.35,74.67,0,99.6,274.6,7.64,232.9,10.81,20.22,6.52,0.269,0.044,5.395,10.61
"2024-01-03 10:30:00",29951,9.34,74.83,0,77.61,274.2,7.647,230.8,11.22,20.19,6.562,0.269,0.044,5.393,11.96
"2024-01-03 10:40:00",29952,9.31,74.45,0,90.8,274.9,8.54,231.9,10.89,20.17,6.585,0.269,0.044,5.388,14.89
"2024-01-03 10:50:00",29953,9.16,76.09,0,88.2,274,8.75,234,12.87,20.01,6.628,0.268,0.044,5.394,14.1
"2024-01-03 11:00:00",29954,9.18,75.41,0,61.37,274,9.83,230.9,10.96,20,6.645,0.268,0.044,5.394,14.14
"2024-01-03 11:10:00",29955,9.14,76.39,0,104.8,274,9.61,232.6,9.53,20.03,6.671,0.268,0.044,5.399,13.46
"2024-01-03 11:20:00",29956,8.99,77.63,0,74.18,297.5,8.98,232.7,11.8,19.76,6.708,0.268,0.044,5.395,18.87
"2024-01-03 11:30:00",29957,8.48,82.2,0,87.6,357.6,8.01,235,9.05,19.17,6.716,0.267,0.044,5.4,13.85
"2024-01-03 11:40:00",29958,8.33,83.8,0,94,325.7,8.2,236.9,9.66,19.04,6.75,0.267,0.044,5.405,12.95
"2024-01-03 11:50:00",29959,8.45,83,0,112.7,322.9,7.649,237,11.69,19.25,6.785,0.267,0.044,5.407,10.55
"2024-01-03 12:00:00",29960,8.46,82.1,0.1,76.22,335,8.95,235.3,9.71,19.16,6.808,0.267,0.044,5.412,13.98
"2024-01-03 12:10:00",29961,8.41,81.7,0,73.37,328.6,8.97,232.2,8.39,19.05,6.779,0.267,0.044,5.417,12.22
"2024-01-03 12:20:00",29962,8.43,82.6,0.1,83.3,320.6,7.047,230.2,8.83,19.09,6.798,0.267,0.044,5.419,10
"2024-01-03 12:30:00",29963,8.64,81.1,0,112.5,284.7,8.15,231.4,11.87,19.43,6.796,0.266,0.044,5.427,11.97
"2024-01-03 12:40:00",29964,9.02,78.04,0,124.3,275.1,9.4,234.8,10.26,19.93,6.848,0.266,0.044,5.435,13.24
"2024-01-03 12:50:00",29965,9.15,77.01,0,153.7,274.7,10.22,238.9,10.29,20.06,6.87,0.266,0.044,5.443,13.83
"2024-01-03 13:00:00",29966,9.16,77.29,0,132.4,274.7,10.69,246.8,11.82,20.07,6.913,0.266,0.044,5.446,15.01
"2024-01-03 13:10:00",29967,9.04,78.29,0,117.4,289.6,10.69,247.3,11.86,19.84,6.917,0.266,0.044,5.456,14.58
"2024-01-03 13:20:00",29968,8.82,81.1,0,194,331.5,9.82,247.2,10.35,19.59,6.969,0.265,0.043,5.467,13.43
"2024-01-03 13:30:00",29969,9.1,78.27,0,154.7,278,10.23,247.2,9.96,20.06,7.005,0.265,0.043,5.471,14.82
"2024-01-03 13:40:00",29970,9.07,77.35,0,73.85,274.7,10.54,245.9,8.51,19.86,6.987,0.265,0.043,5.482,16.03
"2024-01-03 13:50:00",29971,9.12,78.02,0,170.6,274.6,8.52,244.5,9.58,20.14,7.005,0.265,0.043,5.49,12.16
"2024-01-03 14:00:00",29972,9.11,78.1,0,106.7,274.7,9.13,248.7,7.95,19.99,7.03,0.265,0.043,5.502,13.44
"2024-01-03 14:10:00",29973,9.09,78.42,0,72.41,297.7,7.679,247.8,10.55,19.86,7.022,0.264,0.043,5.51,12.35
"2024-01-03 14:20:00",29974,8.78,81,0,73.85,369.3,7.688,234.9,10.58,19.44,7.034,0.264,0.043,5.52,11.79
"2024-01-03 14:30:00",29975,8.75,80.3,0,74.25,301.8,8.17,238.2,9.71,19.42,6.986,0.264,0.043,5.53,12.15
"2024-01-03 14:40:00",29976,8.81,79.35,0,84.7,278.7,7.934,241.9,11.36,19.51,6.962,0.264,0.043,5.543,11.99
"2024-01-03 14:50:00",29977,9.14,77.02,0,133.7,274.7,9.47,240.2,10.38,19.99,6.965,0.264,0.043,5.546,14.19
"2024-01-03 15:00:00",29978,9.22,76.23,0,128.8,274.4,8.33,240.6,10.85,20.02,6.982,0.264,0.043,5.562,11.11
"2024-01-03 15:10:00",29979,9.19,75.35,0,31.14,274.1,8.78,237.2,9.62,19.8,6.951,0.263,0.043,5.57,14.36
"2024-01-03 15:20:00",29980,9.06,76.38,0,17.48,299.9,7.896,239,13.57,19.58,6.931,0.263,0.043,5.581,13.42
"2024-01-03 15:30:00",29981,8.66,80.3,0,31.1,349.7,7.848,238.4,12.41,19.1,6.929,0.263,0.043,5.595,11.59
"2024-01-03 15:40:00",29982,8.25,84.1,0.3,18.13,444,7.702,234.6,10.6,18.7,6.907,0.263,0.043,5.606,11.42
"2024-01-03 15:50:00",29983,7.788,88.6,0.3,30.63,419.2,7.278,239.6,7.769,18.25,6.915,0.263,0.043,5.617,10.58
"2024-01-03 16:00:00",29984,7.642,90,0.1,7.843,405.3,6.077,239.9,9.83,18.13,6.889,0.263,0.043,5.621,8.22
"2024-01-03 16:10:00",29985,7.55,90.9,0.4,4.129,512.2,"NAN",0,0,18.09,6.873,0.262,0.043,5.634,"NAN"
"2024-01-03 16:20:00",29986,7.34,93,0.3,10.94,512.5,4.904,255,10.18,17.98,6.856,0.262,0.043,5.643,6.52
"2024-01-03 16:30:00",29987,7.314,93.5,0.3,2.65,475.6,5.388,251.1,11.08,18.02,6.855,0.262,0.043,5.652,7.84
"2024-01-03 16:40:00",29988,7.435,92.4,0.1,1.314,428.5,5.873,238.3,7.653,18.21,6.826,0.262,0.043,5.657,7.87
"2024-01-03 16:50:00",29989,7.567,91.1,0.1,0.674,307.3,5.397,232.9,8.33,18.36,6.824,0.262,0.043,5.668,7.92
