"TOA5","163_HOR","CR800","25940","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2025-01-02 08:10:00",80786,7.087,50.37,0,0.704,257.8,7.131,240.5,6.385,6.168,2.27,0.454,0.138,2.953,11.82
"2025-01-02 08:20:00",80787,7.195,50.08,0,1.114,257.8,7.311,240.3,7.871,6.337,2.3,0.454,0.138,2.955,11.61
"2025-01-02 08:30:00",80788,7.284,49.82,0,1.945,257.8,7.367,236.1,5.834,6.454,2.303,0.454,0.138,2.964,9.83
"2025-01-02 08:40:00",80789,7.434,49.18,0,4.117,257.8,7.768,236.6,7.308,6.579,2.328,0.454,0.138,2.968,12.09
"2025-01-02 08:50:00",80790,7.521,48.97,0,7.747,257.8,8.05,233.6,6.145,6.693,2.349,0.454,0.138,2.972,11.95
"2025-01-02 09:00:00",80791,7.539,49.22,0,13.92,257.8,7.128,234.8,5.914,6.719,2.365,0.454,0.138,2.977,13.29
"2025-01-02 09:10:00",80792,7.586,49.19,0,21.01,257.8,6.663,244.5,7.483,6.776,2.362,0.454,0.138,2.98,9.71
"2025-01-02 09:20:00",80793,7.756,48.56,0,23.63,257.8,7.138,248.6,11.13,6.968,2.394,0.454,0.138,2.988,10.82
"2025-01-02 09:30:00",80794,7.708,49.47,0,11.56,258.3,6.163,253.8,11.69,6.953,2.395,0.454,0.138,2.995,11.13
"2025-01-02 09:40:00",80795,6.998,59.54,0,18.97,298.9,10.28,252.5,11.91,5.688,2.416,0.455,0.138,2.996,16.07
"2025-01-02 09:50:00",80796,6.844,61.03,0,20.98,293.5,10.21,233.7,8.57,5.401,2.433,0.455,0.138,3.003,13.89
"2025-01-02 10:00:00",80797,6.95,60.86,0,29.08,261.4,10.39,230.6,8.48,5.698,2.45,0.455,0.138,3.006,13.82
"2025-01-02 10:10:00",80798,7.178,60,0,55.63,258.5,8.82,231.6,8.14,6.248,2.447,0.455,0.138,3.014,12.07
"2025-01-02 10:20:00",80799,7.259,58.92,0,53.13,258.5,6.866,237.1,8.39,6.435,2.472,0.454,0.138,3.013,11.65
"2025-01-02 10:30:00",80800,7.54,55.97,0,50.21,258.5,6.066,252,8.62,6.794,2.481,0.454,0.138,3.018,8.49
"2025-01-02 10:40:00",80801,7.796,53.35,0,59.18,258.1,6.814,251.5,10.98,7.11,2.501,0.454,0.138,3.027,10.73
"2025-01-02 10:50:00",80802,7.712,54.54,0,61.45,260.8,7.143,251.2,10.85,6.951,2.527,0.454,0.138,3.025,12.16
"2025-01-02 11:00:00",80803,7.157,60.21,0,56.92,270.6,8.17,248.2,9.9,6.205,2.545,0.454,0.138,3.034,10.74
"2025-01-02 11:10:00",80804,6.665,64.98,0.2,49.1,324.8,8.38,252.7,10.49,5.59,2.544,0.455,0.138,3.04,12.47
"2025-01-02 11:20:00",80805,6.072,71.19,0.1,44.55,410.2,7.699,249.4,9.64,5.133,2.579,0.455,0.138,3.044,11.74
"2025-01-02 11:30:00",80806,5.618,75.31,0.2,35.67,539.2,7.109,249,11.16,4.85,2.581,0.455,0.138,3.048,11.8
"2025-01-02 11:40:00",80807,5.265,78.7,0.2,33.29,562.1,6.227,249,12.21,4.64,2.608,0.455,0.138,3.056,10.97
"2025-01-02 11:50:00",80808,4.971,81.4,0.3,28.61,575.4,6.093,243.7,7.598,4.437,2.628,0.455,0.138,3.057,9.48
"2025-01-02 12:00:00",80809,4.695,83.6,0.5,22.78,647.9,5.14,247,11.32,4.246,2.654,0.455,0.138,3.067,8.47
"2025-01-02 12:10:00",80810,4.495,84.9,0.5,26.58,651.9,6.02,250.2,10.7,4.129,2.658,0.455,0.138,3.067,9.92
"2025-01-02 12:20:00",80811,4.277,85.6,0.5,29.51,620,7.348,245.5,9.16,3.928,2.69,0.455,0.138,3.073,11.32
"2025-01-02 12:30:00",80812,4.04,86.9,0.6,29.23,613,7.133,246.4,10.01,3.747,2.694,0.455,0.138,3.08,10.47
"2025-01-02 12:40:00",80813,3.898,87.8,0.4,27.72,652.9,6.313,247.7,8.56,3.628,2.719,0.455,0.138,3.083,9.81
"2025-01-02 12:50:00",80814,3.984,87.5,0.6,28.08,643.3,6.6,246,11.3,3.696,2.737,0.455,0.138,3.094,10.25
"2025-01-02 13:00:00",80815,4.099,87.3,0.5,28.49,629.8,7.192,246.6,9.87,3.79,2.764,0.455,0.138,3.096,11.44
"2025-01-02 13:10:00",80816,4.045,88.3,0.6,30.87,645.8,5.803,239.7,11.5,3.81,2.773,0.455,0.138,3.099,8.69
"2025-01-02 13:20:00",80817,4.082,88.1,0.5,30.54,632.8,5.671,242.9,11,3.831,2.801,0.455,0.138,3.106,8.05
"2025-01-02 13:30:00",80818,4.07,88.5,0.4,27.97,661.3,5.375,244.2,10.55,3.843,2.81,0.456,0.138,3.111,7.94
"2025-01-02 13:40:00",80819,4.28,87.4,0.4,27.31,625,6.733,245.2,11.38,3.969,2.829,0.456,0.138,3.109,9.23
"2025-01-02 13:50:00",80820,4.364,87.5,0.5,25.66,636.4,5.987,249,10.91,4.044,2.851,0.457,0.139,3.126,9.62
"2025-01-02 14:00:00",80821,4.476,87,0.3,24.63,615.8,6.904,249.4,10.85,4.136,2.867,0.457,0.139,3.128,9.9
"2025-01-02 14:10:00",80822,4.517,87,0.3,23.75,605.2,6.262,250.2,7.982,4.175,2.867,0.458,0.14,3.133,9.15
"2025-01-02 14:20:00",80823,4.441,87.6,0.5,21.52,617.6,5.819,250.4,9.07,4.112,2.898,0.458,0.14,3.137,9.35
"2025-01-02 14:30:00",80824,4.439,87,0.3,20.29,596.9,6.578,254.2,9.54,4.096,2.897,0.459,0.14,3.135,9.74
"2025-01-02 14:40:00",80825,4.274,87.9,0.3,16.9,617.6,5.274,255.9,8.5,3.971,2.921,0.459,0.14,3.15,9.17
"2025-01-02 14:50:00",80826,4.232,87.7,0.3,15.24,625.6,5.749,257.2,10.8,3.925,2.931,0.46,0.14,3.149,10.85
"2025-01-02 15:00:00",80827,4.11,87.9,0.4,13.62,612.1,5.415,263.9,9.51,3.81,2.953,0.46,0.141,3.153,7.48
"2025-01-02 15:10:00",80828,3.944,88.1,0.4,12.21,613.1,5.499,265.9,10.18,3.657,2.949,0.461,0.141,3.16,8.46
"2025-01-02 15:20:00",80829,3.774,88.8,0.4,11.37,631.8,4.68,270.3,8.51,3.493,2.979,0.462,0.141,3.164,7.75
"2025-01-02 15:30:00",80830,3.595,89.2,0.4,10.93,655.9,4.229,281.1,10.92,3.34,2.97,0.462,0.142,3.169,6.47
"2025-01-02 15:40:00",80831,3.442,89.1,0.4,9.33,656.7,3.846,297.5,8.9,3.166,2.999,0.463,0.142,3.173,5.2
"2025-01-02 15:50:00",80832,3.224,89.4,0.4,7.796,668.3,2.818,305.9,9.68,2.961,3.005,0.463,0.142,3.179,4.57
"2025-01-02 16:00:00",80833,2.934,90.4,0.4,6.176,728.9,2.39,310.7,8.43,2.702,3.024,0.464,0.142,3.182,3.18
"2025-01-02 16:10:00",80834,2.584,90.5,0.5,4.463,759.5,2.356,311.8,8.72,2.344,3.016,0.465,0.142,3.189,3.9
"2025-01-02 16:20:00",80835,2.246,91.5,0.4,2.606,800,2.031,320.8,14.22,1.946,3.042,0.465,0.142,3.191,2.94
"2025-01-02 16:30:00",80836,1.801,92.5,0.5,1.674,880,2.151,346.6,9.38,1.485,3.036,0.465,0.143,3.203,3.44
"2025-01-02 16:40:00",80837,1.276,93.4,0.5,0.876,933,1.89,346.4,7.031,0.962,3.054,0.466,0.143,3.204,2.5
"2025-01-02 16:50:00",80838,0.872,94.3,0.3,0.338,981,1.146,7.109,7.413,0.648,3.052,0.466,0.143,3.21,1.84
"2025-01-02 17:00:00",80839,0.64,95.1,0.2,0.233,1026,1.057,4.483,6.235,0.465,3.072,0.466,0.143,3.219,1.54
"2025-01-02 17:10:00",80840,0.452,95.5,0,0,978,0.722,10.95,5.59,0.362,3.063,0.466,0.143,3.222,1.1
"2025-01-02 17:20:00",80841,0.293,95.9,0,0,911,0.717,1.769,5.835,0.276,3.079,0.466,0.143,3.231,0.99
"2025-01-02 17:30:00",80842,0.217,96.3,0,0,839,0.574,333.9,14.22,0.261,3.071,0.466,0.143,3.232,0.78
"2025-01-02 17:40:00",80843,0.201,96.6,0,0,785.1,0.548,304.1,12.15,0.238,3.079,0.466,0.143,3.233,0.68
"2025-01-02 17:50:00",80844,0.175,96.8,0,0,739.7,0.315,252.9,41.68,0.236,3.075,0.466,0.143,3.24,0.55
"2025-01-02 18:00:00",80845,0.137,97,0,0,702.1,0.157,0,0,0.279,3.084,0.466,0.143,3.246,0.32
"2025-01-02 18:10:00",80846,0.154,97.2,0,0,674.2,0.424,310.7,9.5,0.283,3.07,0.466,0.143,3.255,0.63
"2025-01-02 18:20:00",80847,0.177,97.3,0,0,655.5,0.59,337.7,11.2,0.261,3.082,0.466,0.143,3.252,1.07
"2025-01-02 18:30:00",80848,0.205,97.5,0,0,645.4,0.693,346.9,8.71,0.281,3.069,0.466,0.143,3.258,1.17
"2025-01-02 18:40:00",80849,0.215,97.6,0,0,641.7,0.473,304,34.3,0.266,3.081,0.466,0.143,3.266,0.69
"2025-01-02 18:50:00",80850,0.101,97.5,0,0,632.8,0.588,216.2,4.795,0.228,3.06,0.466,0.143,3.265,0.7
"2025-01-02 19:00:00",80851,0.025,97.7,0,0,609.5,0.787,229.9,6.671,0.183,3.071,0.466,0.143,3.272,1.05
"2025-01-02 19:10:00",80852,0.023,97.9,0,0,576.1,0.689,230,5.76,0.185,3.055,0.466,0.143,3.279,0.88
"2025-01-02 19:20:00",80853,0.047,98.1,0,0,541.8,0.451,205.7,16.72,0.2,3.063,0.466,0.143,3.285,0.64
"2025-01-02 19:30:00",80854,0.027,98.1,0,0,495.5,0.433,176.9,12.56,0.287,3.043,0.466,0.143,3.291,0.49
"2025-01-02 19:40:00",80855,0.021,98.2,0,0,465.5,0.575,178.5,3.288,0.332,3.053,0.466,0.143,3.292,0.74
"2025-01-02 19:50:00",80856,-0.002,98.3,0,0,450.7,0.566,164,16.78,0.329,3.035,0.466,0.143,3.299,0.76
"2025-01-02 20:00:00",80857,0,98.4,0,0,446.8,0.281,175.2,23.53,0.302,3.044,0.466,0.143,3.302,0.43
"2025-01-02 20:10:00",80858,0.012,98.5,0,0,445.5,0.308,11.37,40.17,0.313,3.024,0.466,0.143,3.3,0.53
"2025-01-02 20:20:00",80859,0.038,98.6,0,0,445.5,0.38,322.1,31.96,0.266,3.032,0.466,0.143,3.307,0.89
"2025-01-02 20:30:00",80860,0.165,98.7,0,0,453.9,0.938,21.06,26.39,0.277,3.019,0.466,0.143,3.309,1.83
"2025-01-02 20:40:00",80861,0.162,98.7,0,0,464,1.038,21.04,22.85,0.238,3.02,0.466,0.143,3.307,2.18
"2025-01-02 20:50:00",80862,0.192,98.7,0,0,483.9,1.553,7.293,8.34,0.238,3.015,0.466,0.143,3.315,2.71
"2025-01-02 21:00:00",80863,0.251,98.6,0,0,504.5,1.535,356.9,9.69,0.247,3.01,0.466,0.143,3.319,2.67
"2025-01-02 21:10:00",80864,0.284,98.1,0,0,522.2,1.369,340.8,8.99,0.254,2.999,0.466,0.143,3.315,1.95
"2025-01-02 21:20:00",80865,0.325,97.5,0,0,529.9,1.158,333.4,10.32,0.052,3.007,0.466,0.143,3.323,1.63
"2025-01-02 21:30:00",80866,0.302,96.7,0,0,528,1.287,338.8,7.024,-0.228,2.983,0.466,0.143,3.322,1.93
"2025-01-02 21:40:00",80867,0.257,96.5,0,0,530.5,1.271,1.748,11.65,-0.1,2.992,0.466,0.143,3.333,1.86
"2025-01-02 21:50:00",80868,0.19,96.5,0,0,536.5,0.929,16.28,11.17,0.045,2.978,0.466,0.143,3.33,1.56
"2025-01-02 22:00:00",80869,0.19,96.6,0,0,538.4,0.78,344.4,7.479,0.003,2.99,0.466,0.143,3.328,0.97
"2025-01-02 22:10:00",80870,0.191,96.7,0,0,537.4,0.528,4.085,25.19,0.049,2.976,0.466,0.143,3.336,1.05
"2025-01-02 22:20:00",80871,0.115,96.7,0,0,471.8,0.399,260.7,35.61,-1.154,2.982,0.466,0.143,3.333,1.1
"2025-01-02 22:30:00",80872,0.044,96.9,0,0,397.9,0.411,179.9,23.3,-1.68,2.963,0.466,0.143,3.334,0.57
"2025-01-02 22:40:00",80873,-0.06,97,0,0,352.9,0.796,200,15.17,-2.141,2.975,0.466,0.143,3.34,1.06
"2025-01-02 22:50:00",80874,-0.216,97.2,0,0,320.1,0.897,210.8,12.55,-2.609,2.96,0.466,0.143,3.336,1.14
"2025-01-02 23:00:00",80875,-0.291,97.8,0,0,304.6,0.743,211,10.39,-3.051,2.972,0.466,0.143,3.338,1.01
"2025-01-02 23:10:00",80876,-0.268,98.1,0,0,300.2,0.879,238.9,7.709,-3.05,2.953,0.466,0.143,3.343,1.31
"2025-01-02 23:20:00",80877,-0.247,98.1,0,0,299,1.178,242,7.663,-3.199,2.963,0.466,0.143,3.342,1.75
"2025-01-02 23:30:00",80878,-0.436,97.5,0,0,298.6,1.908,260.6,5.518,-2.924,2.947,0.466,0.144,3.344,3.11
"2025-01-02 23:40:00",80879,-0.345,94.2,0,0,298.1,2.733,267.6,8.61,-1.621,2.957,0.466,0.144,3.341,3.55
"2025-01-02 23:50:00",80880,0.004,89.5,0,0,298,2.76,267.2,5.54,-1.189,2.938,0.466,0.143,3.345,3.45
"2025-01-03 00:00:00",80881,-0.162,91.3,0,0,298,2.15,258.6,3.545,-1.464,2.943,0.465,0.143,3.344,2.61
"2025-01-03 00:10:00",80882,-0.184,92.1,0,0,298,1.959,255.3,3.72,-0.975,2.929,0.465,0.144,3.346,2.51
"2025-01-03 00:20:00",80883,-0.208,92.7,0,0,298,1.784,240.6,5.567,-1.077,2.932,0.465,0.143,3.348,2.34
"2025-01-03 00:30:00",80884,-0.372,92.6,0,0,298,1.345,235.5,10.42,-1.534,2.911,0.465,0.144,3.345,1.99
"2025-01-03 00:40:00",80885,-0.396,92.2,0,0,298,1.633,271.3,7.936,-1.44,2.919,0.465,0.144,3.349,3.01
"2025-01-03 00:50:00",80886,-0.071,89.6,0,0,298,1.824,266.5,17.03,-0.753,2.896,0.465,0.143,3.344,2.77
"2025-01-03 01:00:00",80887,-0.154,90.2,0,0,298,2.291,266.7,8.26,-0.773,2.903,0.465,0.144,3.351,3.65
"2025-01-03 01:10:00",80888,0.253,84.9,0,0,298,3.991,278.1,33.79,-0.451,2.881,0.465,0.144,3.349,6.88
"2025-01-03 01:20:00",80889,0.033,85.1,0,0,298,2.924,264,5.742,-0.94,2.887,0.465,0.144,3.349,6.56
"2025-01-03 01:30:00",80890,-0.454,87.5,0,0,298,2.651,274.1,7.036,-1.649,2.869,0.465,0.144,3.352,3.32
"2025-01-03 01:40:00",80891,-0.297,87.6,0,0,298,2.691,271.1,11.91,-1.341,2.866,0.465,0.144,3.354,3.95
"2025-01-03 01:50:00",80892,-0.095,87.3,0,0,298,2.756,250.8,6.941,-0.674,2.849,0.465,0.144,3.357,3.98
"2025-01-03 02:00:00",80893,-0.214,88.5,0,0,298,2.239,249.8,8.31,-0.599,2.851,0.465,0.144,3.357,3.09
"2025-01-03 02:10:00",80894,-0.335,89.7,0,0,298,1.691,237.5,6.973,-0.624,2.833,0.465,0.144,3.35,2.34
"2025-01-03 02:20:00",80895,-0.433,90.5,0,0,298,1.618,244.8,5.604,-0.686,2.836,0.465,0.144,3.352,2
"2025-01-03 02:30:00",80896,-0.472,91,0,0,298,1.695,245,5.981,-0.702,2.813,0.465,0.143,3.352,2.8
"2025-01-03 02:40:00",80897,-0.398,90.8,0,0,298,2.147,235.7,10.01,-0.656,2.813,0.465,0.144,3.351,3.06
"2025-01-03 02:50:00",80898,-0.548,91.4,0,0,298,2.002,221.2,10.88,-0.954,2.8,0.465,0.144,3.352,2.99
"2025-01-03 03:00:00",80899,-0.803,92.2,0,0,298,2.069,233,3.955,-1.373,2.804,0.465,0.144,3.354,2.71
"2025-01-03 03:10:00",80900,-0.717,93.4,0,0,298,2.324,219.9,10.5,-1.004,2.779,0.465,0.144,3.351,3.14
"2025-01-03 03:20:00",80901,-0.708,94,0,0,298,1.832,237.5,6.414,-0.878,2.784,0.465,0.144,3.354,2.37
"2025-01-03 03:30:00",80902,-0.811,95,0,0,298,1.835,237.6,3.661,-0.894,2.759,0.465,0.144,3.351,2.53
"2025-01-03 03:40:00",80903,-0.763,95.4,0,0,298,1.477,241.8,5.396,-0.821,2.768,0.465,0.144,3.354,2.04
"2025-01-03 03:50:00",80904,-0.715,95.3,0,0,298,1.342,232.4,8.95,-0.794,2.742,0.465,0.144,3.349,1.86
"2025-01-03 04:00:00",80905,-0.694,95.2,0,0,298,1.358,248.9,6.078,-0.971,2.75,0.465,0.144,3.35,2.19
"2025-01-03 04:10:00",80906,-0.615,94,0,0,298,1.979,251.8,9.24,-0.879,2.725,0.465,0.144,3.345,3.53
"2025-01-03 04:20:00",80907,-0.645,93.8,0,0,298,1.795,243.4,3.718,-0.915,2.731,0.465,0.144,3.348,2.31
"2025-01-03 04:30:00",80908,-0.618,93.4,0,0,298,1.796,247,3.211,-0.88,2.713,0.465,0.144,3.348,2.28
"2025-01-03 04:40:00",80909,-0.572,92.8,0,0,298,1.467,246.3,3.807,-1.085,2.714,0.465,0.144,3.344,1.76
"2025-01-03 04:50:00",80910,-0.675,92.9,0,0,297.8,1.407,253,14.66,-1.919,2.696,0.465,0.144,3.342,1.78
"2025-01-03 05:00:00",80911,-0.785,93.8,0,0,297.8,1.284,247.4,21.01,-1.894,2.699,0.465,0.144,3.342,1.64
"2025-01-03 05:10:00",80912,-0.851,94.3,0,0,297.8,1.121,253.8,10.26,-1.661,2.682,0.465,0.144,3.343,1.4
"2025-01-03 05:20:00",80913,-0.91,94.7,0,0,297.8,1.145,276.6,17.73,-1.58,2.685,0.465,0.144,3.343,1.49
"2025-01-03 05:30:00",80914,-0.889,95.1,0,0,297.8,1.047,248.6,11.28,-1.58,2.664,0.465,0.144,3.34,1.66
"2025-01-03 05:40:00",80915,-0.875,94.8,0,0,297.9,1.175,247.1,12.58,-1.248,2.668,0.465,0.144,3.334,2.07
"2025-01-03 05:50:00",80916,-0.947,95,0,0,297.8,1.101,224.9,8.56,-1.455,2.65,0.465,0.144,3.334,1.4
"2025-01-03 06:00:00",80917,-0.979,93.1,0,0,297.6,2.056,281.5,17.26,-1.755,2.659,0.465,0.144,3.332,2.95
"2025-01-03 06:10:00",80918,-0.908,90.8,0,0,297.4,1.3,269.9,16.14,-1.734,2.639,0.465,0.144,3.335,1.82
"2025-01-03 06:20:00",80919,-0.927,91.3,0,0,297.4,0.804,275.3,17.82,-1.62,2.642,0.465,0.144,3.334,1.15
"2025-01-03 06:30:00",80920,-0.803,90.5,0,0,297.5,1.236,237.4,15.92,-1.31,2.626,0.465,0.144,3.327,2.97
"2025-01-03 06:40:00",80921,-0.809,90.5,0,0,297.4,1.388,256,17.33,-1.22,2.631,0.465,0.144,3.329,1.99
"2025-01-03 06:50:00",80922,-0.801,90.8,0,0,297.4,1.351,261.3,10.58,-1.142,2.612,0.465,0.144,3.33,2.24
"2025-01-03 07:00:00",80923,-0.8,91.3,0,0,297.3,1.715,269,9.66,-1.043,2.622,0.465,0.144,3.325,2.31
"2025-01-03 07:10:00",80924,-0.879,91.4,0,0,297.3,1.852,273.3,9.47,-1.124,2.605,0.465,0.144,3.326,2.81
"2025-01-03 07:20:00",80925,-1.068,92.1,0,0,297.3,1.57,269,7.277,-1.546,2.609,0.465,0.144,3.318,2.23
"2025-01-03 07:30:00",80926,-1.251,92.1,0,0,297.3,1.196,276.1,12.17,-2.414,2.589,0.465,0.144,3.319,1.64
"2025-01-03 07:40:00",80927,-1.382,92.4,0,0,297.3,1.329,261.5,12.97,-2.665,2.601,0.465,0.144,3.319,1.88
"2025-01-03 07:50:00",80928,-1.478,91.9,0,0.061,297.3,1.509,295.5,15.5,-2.534,2.576,0.465,0.144,3.319,2.42
"2025-01-03 08:00:00",80929,-1.464,90.4,0,0.461,297.3,1.197,313.7,30.25,-2.746,2.588,0.465,0.144,3.321,1.87
"2025-01-03 08:10:00",80930,-1.617,89.9,0,1.537,297.3,1.608,256.8,18.57,-3.361,2.574,0.465,0.144,3.315,3.36
"2025-01-03 08:20:00",80931,-1.624,88.7,0,3.285,297.3,2.187,261.5,16.89,-3.113,2.581,0.465,0.144,3.315,3.24
"2025-01-03 08:30:00",80932,-1.392,87.2,0,5.826,297.4,3.337,289,9.64,-2.715,2.557,0.465,0.144,3.316,6.04
"2025-01-03 08:40:00",80933,-1.037,84.7,0,13.08,297.4,3.574,296.5,9.35,-2.079,2.569,0.465,0.144,3.311,5.25
"2025-01-03 08:50:00",80934,-1.468,86.3,0,16.88,297.4,2.414,251.9,19.43,-2.681,2.557,0.465,0.144,3.313,3.9
"2025-01-03 09:00:00",80935,-1.747,88.2,0,41.45,297.4,2.149,259.2,6.614,-3.312,2.561,0.465,0.144,3.311,2.83
"2025-01-03 09:10:00",80936,-1.722,88,0,120.9,297.1,2.397,276.1,6.954,-3.238,2.542,0.465,0.144,3.305,3.47
"2025-01-03 09:20:00",80937,-1.443,88,0,144.6,297.2,2.66,288.3,7.895,-2.681,2.551,0.465,0.144,3.303,4.18
"2025-01-03 09:30:00",80938,-0.881,84.3,0,168.8,300.7,3.653,261.1,21.5,-1.84,2.529,0.465,0.144,3.302,6.02
"2025-01-03 09:40:00",80939,-0.981,86.1,0,186.8,315.2,3.045,261.9,6.858,-1.859,2.54,0.465,0.144,3.3,5.12
"2025-01-03 09:50:00",80940,-0.927,85.5,0,200.6,335.4,2.593,263.9,6.2,-1.981,2.527,0.465,0.144,3.303,3.73
"2025-01-03 10:00:00",80941,-0.821,86.2,0,226.4,348.5,2.446,262.6,8.98,-1.791,2.536,0.465,0.144,3.295,3.56
"2025-01-03 10:10:00",80942,-0.703,86.1,0.1,244.2,354.2,2.63,249.8,4.497,-1.564,2.513,0.465,0.144,3.299,3.51
"2025-01-03 10:20:00",80943,-0.471,84.5,0,233.2,379,2.788,260.8,6.561,-1.275,2.517,0.465,0.144,3.298,3.76
"2025-01-03 10:30:00",80944,-0.317,84.8,0.3,306.4,437.8,2.779,245.7,6.953,-0.863,2.5,0.465,0.144,3.299,3.96
"2025-01-03 10:40:00",80945,-0.08,84.5,0,254.4,558.2,2.413,249.9,8.64,-0.217,2.501,0.465,0.144,3.295,3.15
"2025-01-03 10:50:00",80946,-0.21,85.5,0.4,111.4,588.6,2.699,263.6,8.42,-0.275,2.491,0.465,0.144,3.29,3.77
"2025-01-03 11:00:00",80947,-0.382,86.6,1.8,139.4,586.5,2.678,266,8.18,-0.489,2.489,0.465,0.144,3.292,3.72
"2025-01-03 11:10:00",80948,-0.535,86.1,0,125.5,544.6,2.706,256.4,9.2,-0.745,2.471,0.465,0.144,3.289,3.66
"2025-01-03 11:20:00",80949,-0.796,84.5,0,95.7,403.6,1.033,0,0,-1.402,2.476,0.465,0.144,3.288,4.39
"2025-01-03 11:30:00",80950,-0.452,82.8,0,313.4,383.5,2.462,0,0,-0.806,2.46,0.465,0.144,3.284,4.89
"2025-01-03 11:40:00",80951,-0.145,81.3,0,325.5,466.2,3.376,253.6,7.497,-0.379,2.46,0.465,0.144,3.286,4.84
"2025-01-03 11:50:00",80952,-0.057,80.8,0.2,340,518.7,3.71,260.9,9.64,-0.275,2.459,0.465,0.144,3.287,6.81
"2025-01-03 12:00:00",80953,0.096,79.53,0.2,341.3,488.8,4.548,267.6,10.26,-0.156,2.458,0.465,0.144,3.281,7.11
"2025-01-03 12:10:00",80954,0.119,77.14,0.5,353.8,490.9,5.358,271.5,8.18,-0.066,2.436,0.465,0.144,3.278,6.83
"2025-01-03 12:20:00",80955,0.164,77.29,0.4,361.6,460.2,4.545,268,7.667,0.053,2.449,0.465,0.144,3.282,6.63
"2025-01-03 12:30:00",80956,0.103,77.21,0.3,320.6,459.7,3.937,258.7,8.78,-0.084,2.431,0.465,0.144,3.278,5.58
"2025-01-03 12:40:00",80957,0.167,76.74,0.7,341.2,431.4,4.319,250.7,8.4,0.144,2.436,0.465,0.144,3.276,6.51
"2025-01-03 12:50:00",80958,-0.054,77.73,0.5,246.6,389.5,4.205,257.2,8.14,-0.112,2.433,0.465,0.144,3.277,6.08
"2025-01-03 13:00:00",80959,0.114,78.75,0.3,275.4,407.9,3.978,258,8.13,0.194,2.434,0.465,0.144,3.27,5.86
"2025-01-03 13:10:00",80960,0.08,78.73,0.2,176.6,390.4,3.394,271.5,16.87,0.057,2.416,0.465,0.144,3.271,5.27
"2025-01-03 13:20:00",80961,-0.165,78.82,0.1,94.5,318.9,3.003,288.5,14.05,-0.346,2.427,0.465,0.144,3.271,5.13
"2025-01-03 13:30:00",80962,-0.272,78.94,0,111.8,277.7,3.032,286.1,11.4,-0.366,2.411,0.465,0.144,3.263,5.11
"2025-01-03 13:40:00",80963,-0.187,77.05,0.1,205.1,283.6,3.341,276.1,15.04,-0.212,2.421,0.465,0.144,3.265,5.18
"2025-01-03 13:50:00",80964,-0.188,76.45,0.1,120.9,274.6,2.768,251.7,12.39,-0.253,2.409,0.465,0.144,3.267,4.75
"2025-01-03 14:00:00",80965,-0.181,75.83,0,118.4,272.2,3.037,258.7,9.55,-0.296,2.415,0.465,0.144,3.263,4.25
"2025-01-03 14:10:00",80966,-0.16,76.59,0.1,125.9,272.5,2.506,266.4,8.15,-0.256,2.396,0.465,0.144,3.261,3.1
"2025-01-03 14:20:00",80967,0.333,76.48,0.1,315.6,350.8,2.193,276.9,12.97,0.546,2.412,0.465,0.144,3.264,3.26
"2025-01-03 14:30:00",80968,0.509,74.25,0.3,240.1,422.8,3.057,280.6,10.27,0.713,2.394,0.465,0.144,3.256,5.21
"2025-01-03 14:40:00",80969,0.401,73.73,0,165.2,397.6,3.361,260.1,12.79,0.362,2.406,0.465,0.144,3.25,5.2
"2025-01-03 14:50:00",80970,0.011,76.93,0,111.8,343.2,3.559,253.5,12.45,-0.112,2.399,0.465,0.144,3.254,5.69
"2025-01-03 15:00:00",80971,-0.426,79.43,0,113.3,304.2,3.42,249.7,6.817,-0.582,2.407,0.465,0.144,3.251,4.51
"2025-01-03 15:10:00",80972,-0.385,79.26,0,160.1,304.2,3.064,253.4,9.51,-0.414,2.389,0.465,0.144,3.25,4.04
"2025-01-03 15:20:00",80973,-0.354,78.7,0,158.5,303.7,3.27,253.8,8.55,-0.441,2.399,0.465,0.144,3.253,5.54
"2025-01-03 15:30:00",80974,-0.345,78.98,0,128.4,302.9,3.141,249,9.23,-0.479,2.38,0.465,0.144,3.247,4.58
"2025-01-03 15:40:00",80975,-0.465,78.91,0,127.5,281.5,3.262,244.8,6.124,-0.67,2.389,0.465,0.144,3.246,4.3
"2025-01-03 15:50:00",80976,-0.535,79.4,0,98.9,278.6,3.459,243.4,7.422,-0.617,2.382,0.465,0.144,3.248,4.35
"2025-01-03 16:00:00",80977,-0.806,80.7,0,41.77,273.8,3.879,243.9,8.06,-1.09,2.391,0.465,0.144,3.248,5.62
"2025-01-03 16:10:00",80978,-1.169,81.5,0,18.18,271.1,3.33,248.2,7.551,-1.788,2.378,0.465,0.144,3.242,4.97
"2025-01-03 16:20:00",80979,-1.371,82,0,32.12,270.9,2.575,245.8,7.192,-2.1,2.385,0.465,0.144,3.241,4.01
